==========================================
66295	1	1	1	1	1	1	
66296	4	4	4	4	4	4	
66298	10	8	8	8	8	8	
66299	6	6	6	6	6	6	
66300	2	2	2	2	2	2	
66302	2	2	2	2	2	2	
66305	29	27	25	25	25	25	
66306	1	1	1	1	1	1	
66310	16	7	6	6	6	5	
66314	2	2	2	2	2	2	
66316	2	2	2	2	2	2	
66323	8	8	8	8	8	7	
66335	6	6	5	5	5	5	
66337	2	2	2	2	2	2	
66339	5	3	3	3	3	3	
66384	35	18	14	13	11	10	
66385	2	2	2	2	2	2	
66386	1	1	1	1	1	1	
66390	1	1	1	1	1	1	
66405	16	12	10	10	9	9	
66406	5	5	5	5	5	5	
66460	47	20	12	10	10	8	
66461	3	3	3	3	3	3	
66462	2	2	2	2	2	2	
66477	10	5	4	4	4	4	
66478	4	4	4	4	4	4	
66479	5	5	5	5	5	5	
66481	3	3	3	3	3	3	
66487	8	7	6	5	5	5	
66488	5	5	5	5	5	5	
66489	2	2	2	2	2	2	
66503	12	7	7	6	6	6	
66505	2	2	2	2	2	2	
66506	2	2	2	2	2	2	
66508	5	3	3	3	3	3	
66528	18	7	5	5	5	5	
66529	2	2	2	2	2	2	
66530	2	2	2	2	2	2	
66531	1	1	1	1	1	1	
66532	1	1	1	1	1	1	
66533	2	2	2	2	2	2	
66546	15	8	6	6	6	5	
66547	2	2	2	2	2	2	
66548	2	2	2	2	2	2	
66550	1	1	1	1	1	1	
66553	14	8	8	8	8	8	
66554	3	3	3	3	3	3	
66555	8	8	8	8	8	8	
66559	15	9	8	8	8	8	
66560	4	4	4	4	4	4	
66561	3	3	3	3	3	3	
66567	8	7	7	6	6	6	
66568	2	2	2	2	2	2	
66569	5	5	5	5	5	5	
66572	13	8	8	8	8	8	
66573	9	9	9	9	9	9	
66575	2	2	2	2	2	2	
66578	3	3	3	3	3	3	
66580	4	4	4	4	4	4	
66581	1	1	1	1	1	1	
66587	3	3	3	3	3	3	
66588	2	2	2	2	2	2	
66589	4	4	4	4	4	4	
66597	13	7	6	6	5	5	
66606	19	13	11	10	10	9	
66607	4	4	4	4	4	4	
66610	4	3	2	2	2	2	
66615	20	18	18	17	16	15	
66664	29	14	10	9	8	7	
66665	2	2	2	2	2	2	
66668	12	12	11	11	11	11	
66689	20	9	8	7	6	6	
66691	2	2	2	2	2	2	
66693	1	1	1	1	1	1	
66697	5	3	3	3	3	3	
66700	6	4	4	4	4	4	
66701	5	5	5	5	5	5	
66702	1	1	1	1	1	1	
66703	2	2	2	2	2	2	
66706	16	14	13	12	12	12	
66713	5	2	2	2	2	2	
66714	1	1	1	1	1	1	
66715	8	8	8	8	8	8	
66716	7	7	7	7	7	7	
66720	7	7	7	7	7	7	
66727	5	3	2	2	2	2	
66728	3	3	3	3	3	3	
66746	50	24	18	16	16	16	
66750	4	3	3	3	3	3	
66751	2	2	2	2	2	2	
66752	4	4	4	4	4	4	
66753	6	6	6	6	6	6	
66770	16	11	9	8	8	8	
66771	1	1	1	1	1	1	
66772	2	2	2	2	2	2	
66773	5	5	5	5	5	5	
66775	6	4	4	4	4	4	
66778	2	2	2	2	2	2	
66783	21	14	11	11	11	11	
66784	3	3	3	3	3	3	
66786	4	3	3	3	3	3	
66800	48	21	14	12	12	10	
66863	55	24	18	14	13	12	
66866	3	3	3	3	3	3	
66871	12	7	6	6	6	6	
66878	6	4	3	3	3	3	
66879	1	1	1	1	1	1	
66881	3	2	2	2	2	2	
66908	60	18	12	11	10	8	
66911	3	3	3	3	3	3	
66925	7	6	5	5	5	5	
66937	9	3	3	3	3	3	
66938	2	2	2	2	2	2	
66939	7	7	7	7	7	7	
66944	2	2	2	2	2	2	
66947	4	4	4	4	4	4	
66949	11	7	7	7	7	7	
66952	33	22	22	22	22	22	
66955	2	2	2	2	2	2	
66963	13	7	7	7	7	7	
66966	4	4	4	4	4	4	
66972	8	6	5	5	5	5	
66973	7	7	7	7	7	7	
66974	6	6	6	6	6	6	
66975	2	2	2	2	2	2	
66980	2	2	2	2	2	2	
66990	55	19	13	12	12	12	
66994	5	5	5	5	5	5	
66996	1	1	1	1	1	1	
66998	6	5	5	5	5	5	
66999	3	3	3	3	3	3	
67000	2	2	2	2	2	2	
67003	2	2	2	2	2	2	
67007	6	6	6	6	6	6	
67008	1	1	1	1	1	1	
67009	4	4	4	4	4	4	
67011	4	3	3	3	3	3	
67014	14	11	11	11	11	11	
67035	11	4	4	4	4	4	
67072	23	10	8	6	6	6	
67074	7	6	6	6	6	6	
67096	17	11	8	7	7	7	
67099	9	6	6	6	6	6	
67100	4	4	4	4	4	4	
67106	5	4	4	4	4	4	
67107	4	4	4	4	4	4	
67108	5	5	5	5	5	5	
67109	2	2	2	2	2	2	
67123	35	21	17	15	14	13	
67146	14	10	10	10	10	10	
67147	1	1	1	1	1	1	
67148	3	3	3	3	3	3	
67156	6	5	5	5	4	4	
67158	9	8	8	8	8	8	
67160	1	1	1	1	1	1	
67162	1	1	1	1	1	1	
67163	1	1	1	1	1	1	
67176	3	2	2	2	2	2	
67180	4	3	3	3	3	3	
67182	3	3	3	3	3	3	
67183	3	3	3	3	3	3	
67186	3	3	3	3	3	3	
67196	32	18	16	14	14	12	
67200	9	7	6	5	5	5	
67201	2	2	2	2	2	2	
67202	4	4	4	4	4	4	
67212	32	12	10	9	8	8	
67224	24	15	12	12	11	10	
67225	1	1	1	1	1	1	
67226	5	5	5	5	5	5	
67229	6	4	3	3	3	3	
67232	11	10	9	9	9	9	
67233	1	1	1	1	1	1	
67236	15	12	11	11	11	11	
67238	4	4	4	4	4	4	
67265	27	15	11	10	9	9	
67268	2	2	2	2	2	2	
67269	4	4	4	4	4	4	
67276	7	5	5	5	5	5	
67277	1	1	1	1	1	1	
67279	3	2	2	2	2	2	
67281	13	8	8	8	8	7	
67283	3	3	3	3	3	3	
67285	1	1	1	1	1	1	
67296	8	6	6	6	6	5	
67297	2	2	2	2	2	2	
67305	26	14	11	11	11	10	
67307	9	7	7	7	7	7	
67309	4	3	3	3	3	3	
67313	8	8	7	7	7	7	
67315	8	7	7	7	6	6	
67317	2	2	2	2	2	2	
67323	25	18	15	14	13	12	
67324	1	1	1	1	1	1	
67328	5	4	3	3	3	3	
67342	16	9	7	6	6	6	
67343	2	2	2	2	2	2	
67345	6	5	5	5	5	5	
67346	3	3	3	3	3	3	
67349	4	4	4	4	4	4	
67358	14	9	8	8	8	8	
67360	6	4	4	4	4	4	
67364	3	3	3	3	3	3	
67368	6	4	4	4	4	4	
67369	1	1	1	1	1	1	
67382	13	6	5	5	5	5	
67384	4	4	4	4	4	4	
67388	5	3	3	3	3	3	
67393	3	2	2	2	2	2	
67403	21	7	5	5	5	5	
67405	9	8	8	8	8	8	
67408	20	13	13	13	13	13	
67429	12	7	6	6	6	6	
67434	4	3	3	3	3	3	
67435	2	2	2	2	2	2	
67436	1	1	1	1	1	1	
67439	7	5	5	5	5	5	
67442	1	1	1	1	1	1	
67496	21	9	8	8	8	7	
67509	46	26	20	17	16	14	
67510	2	2	2	2	2	2	
67517	19	12	10	9	9	9	
67518	1	1	1	1	1	1	
67522	11	7	7	7	7	7	
67531	24	8	7	7	7	7	
67532	2	2	2	2	2	2	
67538	3	3	3	3	3	3	
67549	11	5	5	5	5	5	
67550	4	4	4	4	4	4	
67555	4	2	2	2	2	2	
67556	3	3	3	3	3	3	
67558	1	1	1	1	1	1	
67560	3	3	3	3	3	3	
67578	10	6	6	6	6	6	
67579	2	2	2	2	2	2	
67580	1	1	1	1	1	1	
67581	1	1	1	1	1	1	
67582	2	2	2	2	2	2	
67583	4	4	4	4	4	4	
67584	6	6	6	6	6	6	
67585	2	2	2	2	2	2	
67586	3	3	3	3	3	3	
67592	3	2	2	2	2	2	
67593	2	2	2	2	2	2	
67595	9	9	9	9	9	9	
67596	3	3	3	3	3	3	
67598	2	2	2	2	2	2	
67616	16	9	9	9	8	8	
67617	1	1	1	1	1	1	
67620	2	2	2	2	2	2	
67630	7	5	5	4	4	4	
67646	9	7	7	6	6	6	
67647	2	2	2	2	2	2	
67648	2	2	2	2	2	2	
67649	1	1	1	1	1	1	
67650	3	3	3	3	3	3	
67651	2	2	2	2	2	2	
67653	11	11	11	10	10	10	
67654	1	1	1	1	1	1	
67656	2	2	2	2	2	2	
67662	31	21	18	16	15	13	
67664	13	11	11	11	11	11	
67665	7	7	7	7	7	7	
67669	4	3	3	3	3	3	
67670	2	2	2	2	2	2	
67683	10	7	6	5	5	5	
67685	2	2	2	2	2	2	
67687	13	10	10	10	10	10	
67688	8	8	8	8	8	8	
67689	5	5	5	5	5	5	
67710	14	6	6	6	6	6	
67718	6	6	6	6	6	6	
67720	2	2	2	2	2	2	
67721	6	6	6	6	6	6	
67726	2	2	2	2	2	2	
67732	6	4	4	4	4	4	
67757	22	12	9	8	8	7	
67758	5	5	5	5	5	5	
67759	5	5	5	5	5	5	
67760	2	2	2	2	2	2	
67761	2	2	2	2	2	2	
67762	4	4	4	4	4	4	
67777	10	9	8	8	8	8	
67778	6	6	6	6	6	6	
67781	9	7	6	6	6	6	
67785	19	12	11	11	11	11	
67786	10	10	10	10	10	10	
67787	1	1	1	1	1	1	
67788	1	1	1	1	1	1	
67789	1	1	1	1	1	1	
67794	9	6	4	4	4	4	
67795	3	3	3	3	3	3	
67796	3	3	3	3	3	3	
67797	3	3	3	3	3	3	
67798	2	2	2	2	2	2	
67808	12	5	4	4	4	4	
67842	37	18	13	12	11	10	
67844	3	3	3	3	3	3	
67845	3	3	3	3	3	3	
67847	4	4	4	4	4	4	
67848	5	5	5	5	5	5	
67849	4	4	4	4	4	4	
67869	22	13	11	10	9	9	
67875	24	17	15	15	14	13	
67882	10	9	9	8	8	7	
67890	8	5	4	4	4	4	
67891	2	2	2	2	2	2	
67899	13	7	6	6	6	6	
67903	26	20	18	17	17	16	
67906	18	14	14	14	14	14	
67910	9	7	7	7	7	7	
67911	4	4	4	4	4	4	
67912	6	6	6	6	6	6	
67914	1	1	1	1	1	1	
67916	10	8	8	8	8	8	
67920	5	4	4	4	4	4	
67939	8	5	4	4	4	4	
67940	4	4	4	4	4	4	
67943	7	6	6	6	6	6	
67945	3	3	3	3	3	3	
67956	23	11	10	10	10	10	
67970	8	6	6	6	6	6	
67986	39	26	22	20	18	15	
67994	36	22	17	16	14	13	
68011	28	13	12	11	11	10	
68012	8	8	8	8	8	8	
68020	5	4	4	4	4	4	
68021	2	2	2	2	2	2	
68031	33	19	15	14	13	13	
68032	8	8	8	8	8	8	
68033	4	4	4	4	4	4	
68034	4	4	4	4	4	4	
68078	24	9	7	7	7	7	
68102	18	10	8	8	8	8	
68104	2	2	2	2	2	2	
68106	7	5	5	5	5	5	
68107	6	6	6	6	6	6	
68109	3	3	3	3	3	3	
68119	5	4	4	3	3	3	
68120	3	3	3	3	3	3	
68121	2	2	2	2	2	2	
68122	3	3	3	3	3	3	
68125	5	3	3	3	3	3	
68145	29	12	11	10	9	9	
68152	7	6	6	6	6	6	
68155	21	13	12	12	12	12	
68156	2	2	2	2	2	2	
68157	2	2	2	2	2	2	
68161	5	4	4	4	4	4	
68162	2	2	2	2	2	2	
68163	8	8	8	8	8	8	
68164	4	4	4	4	4	4	
68165	2	2	2	2	2	2	
68201	25	12	9	9	8	8	
68262	56	27	21	19	17	17	
68281	25	16	13	12	11	10	
68284	3	2	2	2	2	2	
68285	3	3	3	3	3	3	
68288	2	2	2	2	2	2	
68290	1	1	1	1	1	1	
68293	2	2	2	2	2	2	
68298	9	6	6	6	6	5	
68299	5	5	5	5	5	5	
68300	4	4	4	4	4	4	
68303	17	11	10	10	10	10	
68304	5	5	5	5	5	5	
68309	10	5	5	5	5	5	
68311	5	4	4	4	4	4	
68312	3	3	3	3	3	3	
68315	15	9	9	9	9	9	
68318	9	7	7	7	7	7	
68319	16	16	16	16	16	16	
68321	1	1	1	1	1	1	
68326	14	8	7	7	7	7	
68328	1	1	1	1	1	1	
68331	11	6	6	6	6	6	
68333	4	3	3	3	3	3	
68334	1	1	1	1	1	1	
68336	13	9	8	8	8	8	
68393	27	12	9	8	8	8	
68394	1	1	1	1	1	1	
68396	4	2	2	2	2	2	
68419	9	7	6	6	6	6	
68442	21	9	7	6	6	6	
68444	2	2	2	2	2	2	
68445	6	6	6	6	6	6	
68449	3	2	2	2	2	2	
68450	2	2	2	2	2	2	
68451	2	2	2	2	2	2	
68453	10	8	8	8	7	7	
68454	7	7	7	7	7	7	
68456	7	7	7	7	7	7	
68458	10	8	8	8	8	8	
68459	5	5	5	5	5	5	
68464	11	7	6	6	6	6	
68465	2	2	2	2	2	2	
68466	8	8	8	8	8	8	
68467	22	22	22	22	22	22	
68469	3	3	3	3	3	3	
68471	2	2	2	2	2	2	
68473	4	4	4	4	4	4	
68474	8	8	8	8	8	8	
68475	10	10	10	10	10	10	
68476	1	1	1	1	1	1	
68486	5	4	4	4	4	4	
68487	3	3	3	3	3	3	
68491	12	9	9	9	9	9	
68492	3	3	3	3	3	3	
68493	2	2	2	2	2	2	
68494	2	2	2	2	2	2	
68500	17	14	13	12	12	11	
68501	1	1	1	1	1	1	
68502	9	9	9	9	9	9	
68503	9	9	9	9	9	9	
68504	3	3	3	3	3	3	
68511	16	7	6	6	6	6	
68513	7	7	7	7	7	7	
68523	12	8	8	7	7	6	
68524	1	1	1	1	1	1	
68525	3	3	3	3	3	3	
68526	11	11	11	11	11	11	
68527	1	1	1	1	1	1	
68535	18	13	12	11	10	10	
68536	2	2	2	2	2	2	
68539	4	4	4	4	4	4	
68543	14	9	9	9	9	9	
68544	5	5	5	5	5	5	
68545	3	3	3	3	3	3	
68550	11	10	9	9	9	8	
68553	9	4	4	4	4	4	
68556	5	2	2	2	2	2	
68560	20	15	14	12	12	12	
68566	4	3	3	3	3	3	
68567	1	1	1	1	1	1	
68568	2	2	2	2	2	2	
68572	9	7	6	5	5	5	
68574	4	3	3	3	3	3	
68576	3	2	2	2	2	2	
68578	2	2	2	2	2	2	
68582	24	13	11	11	11	11	
68583	2	2	2	2	2	2	
68591	17	12	10	10	10	10	
68593	5	3	3	3	3	3	
68595	1	1	1	1	1	1	
68598	2	2	2	2	2	2	
68600	3	3	3	3	3	3	
68601	3	3	3	3	3	3	
68602	8	8	8	8	8	8	
68608	6	4	3	3	3	3	
68609	10	10	10	10	10	10	
68610	5	5	5	5	5	5	
68617	18	9	9	9	9	8	
68619	3	3	3	3	3	3	
68627	7	4	3	3	3	3	
68628	1	1	1	1	1	1	
68630	3	3	3	3	3	3	
68631	2	2	2	2	2	2	
68632	3	3	3	3	3	3	
68634	4	2	2	2	2	2	
68635	4	4	4	4	4	4	
68639	5	4	4	4	4	4	
68642	3	3	3	3	3	3	
68643	1	1	1	1	1	1	
68657	12	6	6	6	6	6	
68658	7	7	7	7	7	7	
68659	3	3	3	3	3	3	
68660	3	3	3	3	3	3	
68662	16	14	14	14	14	14	
68666	1	1	1	1	1	1	
68671	4	4	4	4	4	4	
68695	14	7	7	6	6	6	
68696	4	4	4	4	4	4	
68697	2	2	2	2	2	2	
68710	9	5	5	5	5	5	
68711	9	9	9	9	9	9	
68713	2	2	2	2	2	2	
68714	1	1	1	1	1	1	
68715	6	6	6	6	6	6	
68716	5	5	5	5	5	5	
68717	2	2	2	2	2	2	
68724	29	19	15	13	12	11	
68726	3	3	3	3	3	3	
68728	2	2	2	2	2	2	
68734	8	7	6	6	6	6	
68735	8	8	8	8	8	8	
68737	11	10	10	10	10	9	
68754	23	13	10	9	9	8	
68756	1	1	1	1	1	1	
68759	8	6	4	4	4	4	
68760	7	7	7	7	7	7	
68761	3	3	3	3	3	3	
68762	1	1	1	1	1	1	
68765	18	12	12	12	12	12	
68766	1	1	1	1	1	1	
68774	4	3	3	3	3	3	
68775	2	2	2	2	2	2	
68778	1	1	1	1	1	1	
68779	2	2	2	2	2	2	
68782	13	8	8	8	8	7	
68784	6	4	4	4	4	4	
68791	2	2	2	2	2	2	
68792	4	4	4	4	4	4	
68797	4	3	3	3	3	3	
68811	64	30	25	22	20	15	
68814	11	11	11	10	10	10	
68815	7	7	7	7	7	7	
68817	7	4	4	4	4	4	
68820	1	1	1	1	1	1	
68821	6	6	6	6	6	6	
68830	12	10	9	8	8	8	
68831	8	8	8	8	8	8	
68839	9	6	6	6	6	6	
68840	2	2	2	2	2	2	
68851	15	10	8	7	7	6	
68852	2	2	2	2	2	2	
68853	6	6	6	6	6	6	
68858	8	6	6	6	5	5	
68859	11	11	11	11	11	11	
68861	18	12	11	11	11	11	
68864	1	1	1	1	1	1	
68866	20	14	11	11	11	11	
68868	3	3	3	3	3	3	
68869	2	2	2	2	2	2	
68870	2	2	2	2	2	2	
68873	10	7	7	6	6	6	
68883	7	5	4	4	4	4	
68884	1	1	1	1	1	1	
68896	30	15	10	10	9	8	
68904	22	11	10	9	8	8	
68905	5	5	5	5	5	5	
68908	11	8	8	8	8	8	
68911	3	3	3	3	3	3	
68912	1	1	1	1	1	1	
68914	13	9	9	9	9	9	
68916	1	1	1	1	1	1	
68922	11	8	8	8	8	8	
68949	17	10	10	10	10	10	
68950	5	5	5	5	5	5	
68971	14	8	8	7	7	7	
68975	28	16	14	14	14	14	
68976	1	1	1	1	1	1	
68977	4	4	4	4	4	4	
69004	13	11	10	9	9	9	
69006	6	6	6	6	6	6	
69007	3	3	3	3	3	3	
69008	4	4	4	4	4	4	
69009	5	5	5	5	5	5	
69010	10	10	10	10	10	10	
69017	31	19	16	14	13	12	
69018	4	4	4	4	4	4	
69019	6	6	6	6	6	6	
69043	11	5	5	5	5	5	
69045	10	8	8	8	8	8	
69046	8	8	8	8	8	8	
69054	11	4	4	4	4	4	
69055	6	6	6	6	6	6	
69056	7	7	7	7	7	7	
69057	8	8	8	8	8	8	
69078	19	8	7	6	6	6	
69087	12	10	10	10	10	10	
69089	5	5	5	5	5	5	
69104	8	4	3	3	3	3	
69108	19	8	7	7	7	7	
69109	4	4	4	4	4	4	
69110	8	8	8	8	8	8	
69113	3	3	3	3	3	3	
69114	3	3	3	3	3	3	
69115	4	4	4	4	4	4	
69116	5	5	5	5	5	5	
69118	7	6	5	5	5	5	
69124	5	3	3	3	3	3	
69126	2	2	2	2	2	2	
69128	2	2	2	2	2	2	
69129	2	2	2	2	2	2	
69130	3	3	3	3	3	3	
69132	6	6	6	6	6	6	
69134	1	1	1	1	1	1	
69137	3	3	3	3	3	3	
69141	3	3	3	3	3	3	
69143	13	9	9	9	9	9	
69144	4	4	4	4	4	4	
69145	8	8	8	8	8	8	
69149	18	10	9	9	9	9	
69175	11	6	5	5	5	5	
69176	2	2	2	2	2	2	
69181	4	4	3	3	3	3	
69182	2	2	2	2	2	2	
69186	21	16	15	15	14	12	
69187	1	1	1	1	1	1	
69191	2	1	1	1	1	1	
69200	10	6	5	5	5	5	
69208	5	3	3	3	3	3	
69209	3	3	3	3	3	3	
69211	7	7	6	6	6	6	
69213	2	2	2	2	2	2	
69231	11	5	5	5	5	5	
69232	5	5	5	5	5	5	
69246	13	9	7	7	7	7	
69247	2	2	2	2	2	2	
69249	1	1	1	1	1	1	
69251	4	3	3	3	3	3	
69258	15	11	10	10	10	10	
69262	5	3	3	3	3	3	
69263	3	3	3	3	3	3	
69266	9	7	7	7	7	7	
69267	6	6	6	6	6	6	
69268	1	1	1	1	1	1	
69270	5	5	5	5	5	5	
69272	1	1	1	1	1	1	
69273	1	1	1	1	1	1	
69276	7	6	5	4	4	4	
69278	8	6	5	4	4	4	
69281	7	5	5	4	4	4	
69285	4	2	2	2	2	2	
69286	8	8	8	8	8	8	
69307	14	9	7	7	6	6	
69309	4	3	3	3	3	3	
69319	10	6	6	5	5	5	
69320	3	3	3	3	3	3	
69325	2	2	2	2	2	2	
69327	4	3	3	3	3	3	
69328	6	6	6	6	6	6	
69332	4	4	3	3	3	3	
69333	8	8	8	8	8	8	
69336	4	3	3	3	3	3	
69340	3	3	2	2	2	2	
69341	3	3	3	3	3	3	
69344	7	6	6	6	6	6	
69347	5	4	4	4	4	4	
69364	16	6	6	5	5	5	
69365	1	1	1	1	1	1	
69369	2	2	2	2	2	2	
69370	2	2	2	2	2	2	
69373	9	8	8	7	7	7	
69376	2	2	2	2	2	2	
69378	3	2	2	2	2	2	
69379	5	5	5	5	5	5	
69389	14	5	5	5	5	5	
69394	2	1	1	1	1	1	
69395	7	7	7	7	7	7	
69439	54	25	17	15	14	12	
69441	1	1	1	1	1	1	
69442	6	6	6	6	6	6	
69453	9	8	7	7	7	7	
69454	12	12	12	12	12	12	
69456	7	6	5	5	5	5	
69459	7	5	5	5	5	5	
69460	6	6	6	6	6	6	
69470	4	2	2	2	2	2	
69483	21	11	10	10	10	10	
69487	11	5	5	5	5	5	
69489	3	3	3	3	3	3	
69491	7	6	6	6	6	6	
69492	6	6	6	6	6	6	
69493	1	1	1	1	1	1	
69495	8	8	7	7	7	7	
69496	2	2	2	2	2	2	
69497	13	13	13	13	13	13	
69498	5	5	5	5	5	5	
69510	41	19	14	13	13	13	
69511	2	2	2	2	2	2	
69518	13	10	9	9	9	9	
69520	8	6	6	6	6	6	
69531	32	23	20	19	18	15	
69532	2	2	2	2	2	2	
69543	17	8	7	7	7	7	
69544	1	1	1	1	1	1	
69545	4	4	4	4	4	4	
69550	5	4	4	4	4	4	
69551	2	2	2	2	2	2	
69552	1	1	1	1	1	1	
69558	33	18	14	13	13	13	
69559	2	2	2	2	2	2	
69562	2	2	2	2	2	2	
69563	1	1	1	1	1	1	
69564	4	4	4	4	4	4	
69566	2	2	2	2	2	2	
69573	16	12	11	10	10	10	
69579	20	14	13	11	11	10	
69597	18	9	8	7	7	7	
69605	7	5	4	4	3	3	
69614	4	4	4	4	4	4	
69623	5	2	2	2	2	2	
69638	17	9	7	7	6	6	
69641	10	8	8	8	8	8	
69645	18	16	16	16	16	16	
69656	10	5	4	4	4	4	
69658	2	1	1	1	1	1	
69664	3	3	3	3	3	3	
69672	2	1	1	1	1	1	
69685	55	21	16	14	13	13	
69689	13	12	11	11	11	11	
69698	23	14	12	11	11	10	
69699	11	11	11	11	11	11	
69705	5	3	3	3	3	3	
69712	19	13	11	11	10	9	
69716	9	7	7	7	7	7	
69717	2	2	2	2	2	2	
69724	20	11	10	9	9	8	
69725	2	2	2	2	2	2	
69732	9	4	4	4	4	4	
69734	4	4	4	4	4	4	
69740	16	14	13	12	12	12	
69751	5	3	2	2	2	2	
69769	14	11	8	8	8	7	
69772	10	7	7	6	6	6	
69777	3	3	3	3	3	3	
69783	8	4	3	3	3	3	
69807	14	8	8	7	7	6	
69811	4	3	3	3	3	3	
69812	2	2	2	2	2	2	
69813	1	1	1	1	1	1	
69815	7	7	7	7	7	7	
69822	9	5	4	4	4	4	
69824	4	4	4	4	4	4	
69825	1	1	1	1	1	1	
69829	3	2	2	2	2	2	
69843	35	14	9	8	8	7	
69847	6	6	5	5	5	5	
69849	3	2	2	2	2	2	
69868	19	14	12	11	10	9	
69877	7	5	5	5	5	5	
69878	4	4	4	4	4	4	
69879	16	16	16	16	16	16	
69880	16	16	16	16	16	16	
69888	25	15	12	11	11	11	
69899	15	9	8	8	8	8	
69920	10	8	6	6	6	6	
69921	1	1	1	1	1	1	
69922	3	3	3	3	3	3	
69953	24	11	9	9	8	7	
69955	1	1	1	1	1	1	
69956	6	6	6	6	6	6	
69975	22	13	10	8	8	7	
69977	8	5	4	4	4	4	
69989	20	11	8	7	7	7	
69990	8	8	8	8	8	8	
69991	2	2	2	2	2	2	
69993	1	1	1	1	1	1	
69994	4	4	4	4	4	4	
69995	5	5	5	5	5	5	
70001	4	4	4	4	4	4	
70002	3	3	3	3	3	3	
70003	2	2	2	2	2	2	
70008	3	1	1	1	1	1	
70011	3	3	3	3	3	3	
70012	4	4	4	4	4	4	
70013	4	4	4	4	4	4	
70015	3	3	3	3	3	3	
70016	3	3	3	3	3	3	
70018	5	5	5	5	5	5	
70019	3	3	3	3	3	3	
70022	5	4	4	4	4	4	
70023	2	2	2	2	2	2	
70025	7	5	5	5	5	5	
70026	4	4	4	4	4	4	
70050	26	13	10	10	9	8	
70063	26	9	6	6	6	6	
70072	10	6	6	6	6	6	
70075	1	1	1	1	1	1	
70081	12	8	8	8	8	7	
70090	15	8	8	8	7	7	
70094	4	4	4	4	4	4	
70097	4	4	4	4	4	4	
70098	1	1	1	1	1	1	
70100	12	11	11	11	11	11	
70103	1	1	1	1	1	1	
70112	8	7	5	5	5	5	
70122	34	21	16	14	13	12	
70124	3	3	3	3	3	3	
70126	1	1	1	1	1	1	
70128	18	12	11	11	11	11	
70129	9	9	9	9	9	9	
70130	4	4	4	4	4	4	
70155	24	11	8	7	7	6	
70162	4	2	2	2	2	2	
70164	2	2	2	2	2	2	
70187	20	14	12	11	10	9	
70188	9	9	9	9	9	9	
70194	6	3	3	3	3	3	
70195	10	10	10	10	10	10	
70198	6	6	6	5	5	5	
70203	8	6	5	5	5	5	
70205	15	11	9	9	9	9	
70206	1	1	1	1	1	1	
70213	12	8	7	7	7	7	
70214	1	1	1	1	1	1	
70220	6	6	6	6	6	6	
70222	8	6	6	6	6	6	
70226	23	13	11	11	11	11	
70230	4	4	4	4	4	4	
70232	6	6	6	6	6	6	
70233	2	2	2	2	2	2	
70234	7	7	7	7	7	7	
70242	5	5	5	5	5	5	
70246	7	4	4	4	4	4	
70253	7	4	4	4	4	4	
70255	2	2	2	2	2	2	
70262	13	8	6	6	6	6	
70264	7	4	4	4	4	4	
70265	2	2	2	2	2	2	
70267	2	2	2	2	2	2	
70268	3	3	3	3	3	3	
70279	9	6	6	6	6	6	
70280	3	3	3	3	3	3	
70283	4	3	3	3	3	3	
70285	13	12	11	11	10	10	
70286	2	2	2	2	2	2	
70287	4	4	4	4	4	4	
70288	1	1	1	1	1	1	
70289	1	1	1	1	1	1	
70290	1	1	1	1	1	1	
70291	3	3	3	3	3	3	
70295	2	2	2	2	2	2	
70297	3	3	3	3	3	3	
70314	45	21	17	16	15	14	
70315	7	7	7	7	7	7	
70316	6	6	6	6	6	6	
70331	17	14	13	12	11	9	
70333	3	3	2	2	2	2	
70334	4	4	4	4	4	4	
70336	10	7	7	7	7	7	
70344	4	4	4	4	4	4	
70345	4	4	4	4	4	4	
70347	3	2	2	2	2	2	
70348	2	2	2	2	2	2	
70349	8	8	8	8	8	8	
70351	2	2	2	2	2	2	
70352	3	3	3	3	3	3	
70354	7	7	6	6	6	6	
70363	10	7	6	5	5	5	
70366	6	4	4	4	4	4	
70368	14	9	7	7	7	7	
70370	8	8	8	8	8	8	
70371	3	3	3	3	3	3	
70390	16	9	7	6	6	6	
70391	2	2	2	2	2	2	
70392	2	2	2	2	2	2	
70395	3	3	3	3	3	3	
70396	2	2	2	2	2	2	
70397	2	2	2	2	2	2	
70428	18	7	6	6	6	6	
70429	1	1	1	1	1	1	
70432	4	2	2	2	2	2	
70440	9	5	5	4	4	4	
70443	1	1	1	1	1	1	
70446	10	9	9	9	9	9	
70447	2	2	2	2	2	2	
70448	6	6	6	6	6	6	
70449	1	1	1	1	1	1	
70450	3	3	3	3	3	3	
70451	3	3	3	3	3	3	
70455	14	10	9	9	9	9	
70464	9	6	6	6	6	6	
70466	4	4	4	4	4	4	
70467	8	8	8	8	8	8	
70468	3	3	3	3	3	3	
70469	3	3	3	3	3	3	
70476	8	6	6	6	5	5	
70478	6	6	6	6	6	6	
70487	15	10	9	9	9	8	
70488	8	8	8	8	8	8	
70490	9	9	9	9	9	9	
70493	5	3	3	3	3	3	
70496	3	2	2	2	2	2	
70501	2	2	2	2	2	2	
70504	1	1	1	1	1	1	
70506	3	3	3	3	3	3	
70507	2	2	2	2	2	2	
70508	2	2	2	2	2	2	
70509	7	7	7	7	7	7	
70510	1	1	1	1	1	1	
70513	2	2	2	2	2	2	
70514	2	2	2	2	2	2	
