==========================================
27410	5	5	5	5	5	5	
27411	2	2	2	2	2	2	
27412	14	10	9	8	8	7	
27413	6	6	6	6	6	5	
27414	12	9	9	8	8	7	
27415	10	7	6	6	6	5	
27416	3	3	3	3	3	3	
27417	7	7	7	7	7	7	
27418	7	5	5	4	4	4	
27419	17	14	12	11	10	8	
27420	34	17	13	12	11	8	
27421	9	9	8	8	8	7	
27422	9	6	6	6	6	6	
27423	14	10	8	8	7	6	
27424	11	8	8	7	7	7	
27425	13	10	8	8	8	7	
27426	4	3	2	2	2	2	
27427	6	5	5	4	4	4	
27428	35	15	12	10	10	8	
27429	8	5	5	5	5	5	
27430	1	1	1	1	1	1	
27431	6	5	5	5	5	5	
27432	3	2	2	2	2	2	
27433	27	16	13	11	10	8	
27434	10	6	6	6	5	5	
27435	2	2	2	2	2	2	
27436	17	12	11	10	9	8	
27437	6	5	5	4	4	4	
27438	2	2	2	2	2	2	
27439	4	4	4	4	4	4	
27440	4	4	4	4	4	4	
27441	3	3	3	3	3	3	
27442	12	9	9	9	9	7	
27443	3	2	2	2	2	2	
27444	18	12	10	9	9	7	
27445	3	3	3	3	3	3	
27446	1	1	1	1	1	1	
27447	13	10	9	7	7	6	
27448	17	11	10	9	9	7	
27449	4	4	4	4	4	4	
27450	13	8	8	7	7	6	
27451	3	3	3	3	3	3	
27452	4	3	3	3	3	3	
27453	2	1	1	1	1	1	
27454	7	5	5	5	4	4	
27455	7	5	5	5	5	5	
27456	5	5	4	4	4	4	
27457	12	9	7	7	7	6	
27458	6	4	4	3	3	3	
27459	8	5	5	5	5	5	
27460	39	18	13	12	10	8	
27461	8	5	5	5	5	4	
27462	3	3	3	3	3	3	
27463	8	6	5	5	5	5	
27464	4	4	4	4	4	4	
27465	6	5	5	5	5	5	
27466	10	7	6	5	5	5	
27467	14	14	10	10	9	8	
27468	12	8	7	7	7	6	
27469	14	12	11	10	9	8	
27470	9	7	7	7	7	6	
27471	5	4	3	3	3	3	
27472	14	7	7	6	6	6	
27473	18	13	10	9	9	7	
27474	12	8	7	6	6	6	
27475	1	1	1	1	1	1	
27476	1	1	1	1	1	1	
27477	23	15	13	11	11	8	
27478	13	11	9	8	8	7	
27479	3	3	3	3	3	3	
27480	10	8	8	8	8	7	
27481	6	5	5	5	5	5	
27482	6	6	6	6	6	6	
27483	11	7	6	6	6	6	
27484	7	6	5	5	5	5	
27485	4	3	3	3	3	3	
27486	5	5	5	5	5	5	
27487	1	1	1	1	1	1	
27488	8	5	4	4	4	4	
27489	2	2	2	2	2	2	
27490	12	6	6	5	5	5	
27491	15	6	5	5	5	4	
27492	9	6	5	5	5	5	
27493	1	1	1	1	1	1	
27494	2	2	2	2	2	2	
27495	15	11	9	9	8	7	
27496	3	3	3	3	3	3	
27497	14	10	8	8	7	7	
27498	3	3	3	3	3	3	
27499	5	5	5	5	5	5	
27500	10	7	6	6	6	5	
27501	17	10	10	9	8	7	
27502	7	7	7	6	6	6	
27503	5	5	5	4	4	4	
27504	1	1	1	1	1	1	
27505	7	5	4	4	4	4	
27506	3	3	3	3	3	3	
27507	6	3	3	3	3	3	
27508	2	2	2	2	2	2	
27509	9	5	4	4	4	4	
27510	8	6	6	6	6	6	
27511	4	4	4	4	4	4	
27512	1	1	1	1	1	1	
27513	1	1	1	1	1	1	
27514	10	10	9	8	8	7	
27515	16	12	10	9	8	7	
27516	4	4	4	4	4	4	
27517	1	1	1	1	1	1	
27518	5	4	4	4	4	4	
27519	14	10	9	9	8	7	
27520	5	5	5	4	4	4	
27521	4	4	4	4	4	4	
27522	6	4	4	3	3	3	
27523	4	3	3	3	3	3	
27524	4	4	4	4	4	4	
27525	15	12	10	9	9	8	
27526	24	12	9	8	8	7	
27527	7	5	5	4	4	4	
27528	6	6	5	5	5	5	
27529	27	15	12	11	10	8	
27530	29	18	14	12	12	9	
27531	2	2	2	2	2	2	
27532	5	4	4	4	4	4	
27533	14	11	9	8	8	7	
27534	13	8	8	8	7	7	
27535	13	10	9	8	8	7	
27536	6	5	5	5	5	5	
27537	9	7	6	6	6	6	
27538	6	6	6	6	6	6	
27539	3	3	3	3	3	3	
27540	9	7	6	6	6	6	
27541	12	7	7	7	7	7	
27542	10	9	7	7	7	7	
27543	7	6	6	6	6	6	
27544	5	5	5	5	5	5	
27545	4	3	3	3	3	3	
27546	10	9	9	8	8	7	
27547	9	7	6	6	6	6	
27548	16	9	7	6	6	5	
27549	1	1	1	1	1	1	
27550	11	7	6	6	6	6	
27551	7	5	5	5	5	5	
27552	2	2	2	2	2	2	
27553	7	7	7	7	7	7	
27554	4	3	3	3	3	3	
27555	5	5	5	5	4	4	
27556	17	10	8	7	7	7	
27557	17	13	11	11	10	8	
27558	1	1	1	1	1	1	
27559	19	13	11	10	9	8	
27560	22	10	8	7	7	6	
27561	9	8	8	7	7	7	
27562	12	9	8	8	7	7	
27563	17	12	10	9	9	8	
27564	8	7	6	6	6	6	
27565	1	1	1	1	1	1	
27566	2	2	2	2	2	2	
27567	10	6	6	6	5	5	
27568	6	5	5	5	5	5	
27569	22	12	10	10	9	8	
27570	12	9	8	8	7	7	
27571	2	2	2	2	2	2	
27572	4	3	3	3	3	3	
27573	24	14	11	10	10	8	
27574	4	3	3	3	3	3	
27575	4	4	4	4	4	4	
27576	3	2	2	2	2	2	
27577	4	4	4	4	4	4	
27578	7	5	5	5	5	5	
27579	9	9	7	7	7	7	
27580	13	9	8	7	6	6	
27581	2	2	2	2	2	2	
27582	7	6	5	5	5	5	
27583	10	5	5	4	4	4	
27584	22	14	11	10	9	8	
27585	8	8	8	8	8	8	
27586	4	4	4	4	4	4	
27587	1	1	1	1	1	1	
27588	3	3	3	3	3	3	
27589	23	15	13	13	11	8	
27590	2	2	2	2	2	2	
27591	6	5	4	4	4	4	
27592	2	2	2	2	2	2	
27593	5	5	5	5	5	5	
27594	8	8	8	8	8	8	
27595	20	14	12	11	11	8	
27596	22	11	10	9	9	8	
27597	4	3	3	3	3	3	
27598	6	4	4	4	4	4	
27599	7	7	5	5	5	5	
27600	9	7	6	6	6	6	
27601	13	9	8	8	7	7	
27602	11	10	9	9	9	7	
27603	13	9	8	8	8	7	
27604	8	8	8	7	7	7	
27605	4	3	3	3	3	3	
27606	4	4	4	4	3	3	
27607	20	12	10	9	9	8	
27608	17	13	10	10	9	7	
27609	3	3	3	3	3	3	
27610	7	6	6	6	6	6	
27611	8	4	4	4	4	4	
27612	26	12	10	8	8	6	
27613	14	11	9	9	9	7	
27614	6	5	4	4	4	4	
27615	43	22	18	15	13	11	
27616	10	9	8	8	7	7	
27617	5	4	4	4	4	4	
27618	20	10	8	8	7	7	
27619	13	11	10	9	9	8	
27620	4	4	4	4	4	4	
27621	3	2	2	2	2	2	
27622	9	7	7	7	7	7	
27623	19	14	11	11	10	8	
27624	6	6	5	5	5	5	
27625	6	5	5	5	5	5	
27626	5	5	5	5	5	5	
27627	5	4	4	4	4	4	
27628	14	9	8	7	7	7	
27629	9	8	7	7	7	7	
27630	4	3	3	3	3	3	
27631	11	8	6	5	5	5	
27632	4	4	3	3	3	3	
27633	1	1	1	1	1	1	
27634	16	9	8	8	8	7	
27635	11	6	5	5	5	5	
27636	14	9	8	8	8	7	
27637	3	2	2	2	2	2	
27638	2	2	2	2	2	2	
27639	14	11	11	10	9	8	
27640	8	7	7	7	7	6	
27641	7	5	5	5	5	5	
27642	7	7	7	6	6	6	
27643	18	14	12	11	10	8	
27644	12	11	9	8	8	8	
27645	10	7	6	6	6	6	
27646	7	6	5	5	5	5	
27647	7	6	6	6	6	6	
27648	5	5	4	4	4	4	
27649	6	5	5	4	4	4	
27650	4	4	4	4	4	4	
27651	16	10	9	8	8	8	
27652	10	8	8	8	8	7	
27653	1	1	1	1	1	1	
27654	2	2	2	2	2	2	
27655	40	18	14	12	12	8	
27656	23	17	14	13	12	8	
27657	17	11	9	9	8	7	
27658	14	9	8	7	7	7	
27659	8	8	8	7	7	7	
27660	18	12	10	9	9	8	
27661	12	9	8	7	7	6	
27662	3	3	3	3	3	3	
27663	1	1	1	1	1	1	
27664	31	15	13	11	10	8	
27665	19	13	11	10	9	8	
27666	31	15	12	10	9	7	
27667	4	4	4	4	4	4	
27668	15	12	10	9	9	7	
27669	4	4	4	4	4	4	
27670	7	7	7	6	6	6	
27671	5	5	5	5	5	5	
27672	2	2	2	2	2	2	
27673	5	5	5	5	5	5	
27674	7	6	6	5	5	5	
27675	10	9	7	7	6	6	
27676	1	1	1	1	1	1	
27677	1	1	1	1	1	1	
27678	3	2	2	2	2	2	
27679	2	2	2	2	2	2	
27680	25	15	12	11	10	8	
27681	2	2	2	2	2	2	
27682	5	4	4	4	4	4	
27683	7	7	6	6	6	6	
27684	3	3	3	3	3	3	
27685	14	11	10	9	9	7	
27686	12	8	7	7	7	6	
27687	7	7	7	7	6	6	
27688	5	5	5	5	5	5	
27689	9	5	5	5	5	5	
27690	16	12	12	11	10	8	
27691	9	7	6	6	6	6	
27692	2	1	1	1	1	1	
27693	4	4	4	4	4	4	
27694	11	7	7	6	6	6	
27695	10	9	9	9	8	7	
27696	20	11	9	9	8	7	
27697	21	14	12	10	10	8	
27698	4	4	3	3	3	3	
27699	5	4	4	4	4	4	
27700	5	5	5	5	5	5	
27701	2	2	2	2	2	2	
27702	13	9	8	8	8	7	
27703	5	5	4	4	4	4	
27704	17	12	10	9	9	7	
27705	9	8	7	6	6	6	
27706	9	8	7	7	7	7	
27707	9	6	5	5	5	5	
27708	5	5	5	5	5	5	
27709	32	18	14	12	11	8	
27710	15	11	10	9	8	8	
27711	14	10	9	8	8	7	
27712	10	8	7	7	7	6	
27713	8	6	6	6	6	6	
27714	4	3	3	3	3	3	
27715	6	5	5	4	4	4	
27716	2	2	2	2	2	2	
27717	11	8	7	7	6	6	
27718	3	3	3	3	3	3	
27719	3	3	3	3	3	3	
27720	15	12	10	10	9	8	
27721	3	3	3	3	3	3	
27722	12	8	6	6	5	5	
27723	23	14	12	11	10	8	
27724	1	1	1	1	1	1	
27725	1	1	1	1	1	1	
27726	8	7	7	6	6	6	
27727	2	2	2	2	2	2	
27728	5	4	4	4	4	4	
27729	4	3	3	3	3	3	
27730	17	14	11	10	9	8	
27731	13	10	9	9	8	8	
27732	6	5	4	4	4	4	
27733	8	7	6	6	6	6	
27734	6	5	5	5	5	5	
27735	8	6	6	6	5	5	
27736	1	1	1	1	1	1	
27737	9	6	6	6	6	6	
27738	8	6	6	6	6	6	
27739	8	6	6	6	6	5	
27740	17	11	10	9	9	8	
27741	3	3	3	3	3	3	
27742	7	6	6	6	6	6	
27743	15	11	9	8	8	7	
27744	4	4	4	4	4	4	
27745	13	9	8	7	7	7	
27746	11	7	6	6	6	6	
27747	3	3	3	3	3	3	
27748	24	18	15	12	11	8	
27749	5	5	5	5	5	5	
27750	12	10	9	8	8	7	
27751	5	5	5	4	4	4	
27752	15	10	8	7	7	7	
27753	6	5	5	5	5	5	
27754	10	8	7	7	6	6	
27755	4	4	4	4	4	4	
27756	8	5	4	4	4	4	
27757	11	6	5	5	5	4	
27758	6	4	4	4	4	4	
27759	10	7	6	6	6	6	
27760	3	3	3	3	3	3	
27761	6	5	5	5	4	4	
27762	11	8	6	6	5	5	
27763	15	12	12	10	10	8	
27764	4	4	4	4	4	4	
27765	5	4	4	4	4	4	
27766	1	1	1	1	1	1	
27767	14	11	10	9	8	7	
27768	20	12	10	10	9	8	
27769	4	3	3	3	3	3	
27770	11	8	7	7	7	7	
27771	21	11	8	8	7	7	
27772	54	21	15	13	11	8	
27773	2	2	2	2	2	2	
27774	15	8	6	5	5	5	
27775	25	14	11	10	9	8	
27776	3	3	3	3	3	3	
27777	8	7	7	7	7	6	
27778	13	8	7	6	6	6	
27779	19	12	10	9	8	7	
27780	5	4	4	4	4	4	
27781	13	9	9	8	8	8	
27782	12	8	7	7	7	6	
27783	3	3	3	3	3	3	
27784	19	15	12	11	10	8	
27785	15	11	9	9	8	7	
27786	22	12	11	10	9	8	
27787	3	3	3	3	3	3	
27788	10	8	7	7	7	6	
27789	18	10	9	9	8	7	
27790	4	4	4	4	4	4	
27791	7	7	6	6	6	6	
27792	7	6	5	5	5	4	
27793	4	3	3	3	3	3	
27794	22	15	12	11	10	8	
27795	3	3	3	3	3	3	
27796	9	7	6	6	6	6	
27797	4	4	4	4	4	4	
27798	11	9	8	8	7	7	
27799	7	5	5	5	5	5	
27800	1	1	1	1	1	1	
27801	34	18	14	12	11	8	
27802	11	9	8	7	7	7	
27803	9	7	7	7	6	6	
27804	20	10	8	8	7	7	
27805	2	2	2	2	2	2	
27806	4	4	3	3	3	3	
27807	13	10	8	8	8	7	
27808	6	5	5	4	4	4	
27809	8	7	7	7	6	6	
27810	20	13	11	10	9	8	
27811	3	3	3	3	3	3	
27812	10	8	7	6	6	6	
27813	11	8	8	7	7	7	
27814	4	4	3	3	3	3	
27815	10	8	7	7	7	6	
27816	6	4	3	3	3	3	
27817	17	11	10	9	8	8	
27818	6	4	4	3	3	3	
27819	10	8	7	7	7	6	
27820	7	7	6	6	6	6	
27821	1	1	1	1	1	1	
27822	15	12	9	9	9	7	
27823	23	14	12	10	10	8	
27824	15	12	10	9	9	8	
27825	9	8	7	7	7	7	
27826	1	1	1	1	1	1	
27827	2	2	2	2	2	2	
27828	1	1	1	1	1	1	
27829	3	3	3	3	3	3	
27830	4	4	4	4	4	4	
27831	29	16	13	12	11	8	
27832	1	1	1	1	1	1	
27833	17	9	7	7	7	7	
27834	16	15	12	11	10	8	
27835	6	6	6	6	5	5	
27836	9	8	8	8	7	7	
27837	1	1	1	1	1	1	
27838	8	7	6	6	6	6	
27839	6	6	6	6	6	6	
27840	8	7	7	7	7	7	
27841	5	5	4	4	4	4	
27842	4	4	4	4	4	4	
27843	1	1	1	1	1	1	
27844	4	4	4	4	4	4	
27845	5	5	5	4	4	4	
27846	5	3	3	3	3	3	
27847	11	9	8	7	7	7	
27848	23	12	11	10	9	7	
27849	12	9	8	8	8	7	
27850	2	2	2	2	2	2	
27851	20	11	9	8	8	7	
27852	15	9	9	8	8	7	
27853	1	1	1	1	1	1	
27854	6	6	6	6	6	6	
27855	15	11	10	9	8	7	
27856	2	2	2	2	2	2	
27857	6	5	5	5	5	5	
27858	7	5	5	5	5	5	
27859	14	10	10	9	9	8	
27860	27	13	11	10	9	7	
27861	14	10	9	8	8	7	
27862	10	8	8	8	7	7	
27863	3	3	3	3	3	3	
27864	3	3	3	3	3	3	
27865	3	3	3	3	3	3	
27866	9	7	6	6	6	6	
27867	54	20	15	12	11	8	
27868	1	1	1	1	1	1	
27869	4	4	4	4	4	4	
27870	4	4	4	4	4	4	
27871	16	11	10	10	9	8	
27872	5	5	5	5	4	4	
27873	6	6	6	6	6	6	
27874	11	9	8	8	8	7	
27875	21	11	9	9	8	7	
27876	3	3	3	3	3	3	
27877	14	10	9	9	8	7	
27878	4	4	3	3	3	3	
27879	5	4	3	3	3	3	
27880	6	6	6	6	6	6	
27881	2	2	2	2	2	2	
27882	16	9	7	6	6	6	
27883	8	7	7	6	6	6	
27884	17	10	9	8	8	7	
27885	4	4	4	4	4	4	
27886	11	9	9	9	9	8	
27887	2	2	2	2	2	2	
27888	7	6	6	6	6	6	
27889	14	8	8	7	7	7	
27890	9	8	6	6	6	6	
27891	1	1	1	1	1	1	
27892	10	8	7	6	6	6	
27893	4	4	4	4	4	4	
27894	9	9	8	8	7	7	
27895	5	5	5	5	5	5	
27896	17	15	14	12	11	8	
27897	7	5	5	5	5	5	
27898	12	10	8	7	7	6	
27899	4	4	3	3	3	3	
27900	3	2	2	2	2	2	
27901	3	3	3	3	3	3	
27902	1	1	1	1	1	1	
27903	13	11	11	10	10	8	
27904	15	8	7	7	6	6	
27905	8	8	8	8	8	7	
27906	24	14	11	10	9	8	
27907	7	3	3	3	3	3	
27908	2	2	2	2	2	2	
27909	7	7	7	6	6	6	
27910	20	14	12	11	10	8	
27911	4	3	3	3	3	3	
27912	11	8	7	7	6	6	
27913	10	8	8	7	7	6	
27914	25	13	12	11	10	8	
27915	6	6	6	5	5	5	
27916	1	1	1	1	1	1	
27917	22	13	11	10	9	8	
27918	8	5	4	4	4	4	
27919	8	8	7	6	6	6	
27920	5	4	4	4	4	4	
27921	4	4	4	4	4	4	
27922	14	10	9	8	8	7	
27923	19	15	11	10	10	8	
27924	14	10	9	7	7	7	
27925	16	10	9	8	7	7	
27926	10	7	6	6	6	6	
27927	3	3	3	3	3	3	
27928	6	6	6	5	5	5	
27929	15	11	9	8	8	7	
27930	5	4	3	3	3	3	
27931	6	5	5	5	5	5	
27932	12	9	9	8	8	7	
27933	9	6	6	6	6	6	
27934	6	5	4	4	4	4	
27935	6	5	5	5	4	4	
27936	6	5	4	4	4	4	
27937	30	15	12	10	9	7	
27938	1	1	1	1	1	1	
27939	3	2	2	2	2	2	
27940	5	4	4	4	4	4	
27941	9	8	7	7	7	6	
27942	2	2	2	2	2	2	
27943	3	3	3	3	3	3	
27944	4	4	4	4	4	4	
27945	9	8	8	8	8	7	
27946	12	9	8	8	7	7	
27947	35	19	14	12	11	8	
27948	7	5	5	5	5	4	
27949	10	9	7	7	7	6	
27950	16	12	10	9	9	8	
27951	17	12	9	9	8	7	
27952	13	9	9	9	8	7	
27953	4	4	4	4	4	4	
27954	4	4	4	4	4	4	
27955	26	16	13	11	10	8	
27956	14	10	10	9	8	7	
27957	14	11	9	9	8	7	
27958	5	5	5	5	5	5	
27959	8	6	5	5	5	5	
27960	15	12	11	11	10	8	
27961	8	7	6	6	6	6	
27962	4	3	3	3	3	3	
27963	10	7	6	6	6	6	
27964	13	8	7	6	6	5	
27965	13	10	8	8	8	7	
27966	36	18	13	12	11	8	
27967	4	4	4	4	4	4	
27968	5	5	5	5	5	5	
27969	3	3	3	3	3	3	
27970	2	2	2	2	2	2	
27971	6	5	5	5	5	5	
27972	3	3	3	3	3	3	
27973	7	6	6	6	6	6	
27974	1	1	1	1	1	1	
27975	2	2	2	2	2	2	
27976	10	8	7	7	7	6	
27977	13	9	8	7	7	7	
27978	9	8	7	7	7	7	
27979	21	15	12	11	10	8	
27980	8	7	7	6	6	6	
27981	6	5	4	4	4	4	
27982	9	7	6	6	6	6	
27983	6	4	4	4	4	4	
27984	20	15	12	11	10	8	
27985	12	10	9	9	9	7	
27986	20	14	12	11	11	8	
27987	1	1	1	1	1	1	
27988	15	9	8	7	7	6	
27989	6	6	6	5	5	5	
27990	2	2	2	2	2	2	
27991	3	3	3	3	3	3	
27992	2	2	2	2	2	2	
27993	17	9	9	8	7	7	
27994	5	4	4	4	4	4	
27995	24	13	10	9	9	7	
27996	4	4	4	4	4	4	
27997	17	11	10	9	9	7	
27998	7	6	5	5	5	5	
27999	14	12	11	10	9	8	
28000	1	1	1	1	1	1	
28001	8	8	7	7	7	7	
28002	9	8	8	8	7	7	
28003	11	10	9	8	8	7	
28004	13	9	8	7	7	7	
28005	2	2	2	2	2	2	
28006	13	7	6	5	5	5	
28007	5	5	5	5	5	5	
28008	12	10	10	9	9	8	
28009	14	9	8	7	7	7	
28010	20	13	11	10	10	8	
28011	4	3	3	3	3	3	
28012	7	6	5	5	5	5	
28013	19	12	11	10	10	8	
28014	4	4	4	4	4	4	
28015	15	10	9	7	7	6	
28016	2	2	2	2	2	2	
28017	10	8	7	7	7	7	
28018	16	14	12	11	10	8	
28019	16	11	9	8	7	7	
28020	18	10	9	9	9	8	
28021	7	7	6	6	6	6	
28022	12	7	7	6	6	6	
28023	4	3	3	3	3	3	
28024	9	8	7	6	6	6	
28025	2	2	2	2	2	2	
28026	2	2	2	2	2	2	
28027	15	11	9	8	8	7	
28028	5	5	5	5	5	5	
28029	6	6	6	6	6	6	
28030	7	7	7	7	7	6	
28031	17	11	10	9	9	7	
28032	5	5	5	5	5	5	
28033	34	16	11	10	9	8	
28034	9	7	6	6	6	6	
28035	3	3	3	3	3	3	
28036	17	10	9	8	8	7	
28037	19	11	9	8	7	7	
28038	3	2	2	2	2	2	
28039	9	5	4	4	4	4	
28040	2	2	2	2	2	2	
28041	4	4	4	4	4	4	
28042	10	7	7	7	7	7	
28043	10	8	8	7	7	7	
28044	6	6	6	5	5	5	
28045	5	4	4	4	4	4	
28046	6	4	4	4	4	4	
28047	14	10	10	9	8	8	
28048	14	10	9	9	8	8	
28049	6	6	6	6	6	6	
28050	13	10	9	9	8	7	
28051	10	9	8	8	8	7	
28052	3	3	3	2	2	2	
28053	3	3	3	3	3	3	
28054	17	12	11	10	9	7	
28055	17	11	10	10	9	8	
28056	7	6	6	5	5	5	
28057	39	17	12	10	10	8	
28058	3	3	3	3	3	3	
28059	7	6	5	5	5	5	
28060	23	13	10	10	10	8	
28061	3	3	3	3	3	3	
28062	5	4	4	4	4	4	
28063	7	7	7	7	7	6	
28064	10	8	7	7	7	6	
28065	16	9	7	6	6	5	
28066	2	2	2	2	2	2	
28067	9	6	6	6	6	6	
28068	1	1	1	1	1	1	
28069	11	10	10	9	9	7	
28070	11	7	6	6	6	6	
28071	6	5	4	4	4	4	
28072	4	4	4	4	4	4	
28073	6	5	5	5	5	5	
28074	3	2	2	2	2	2	
28075	13	10	9	8	8	7	
28076	7	7	7	7	6	6	
28077	7	7	7	7	7	7	
28078	6	6	6	6	6	6	
28079	1	1	1	1	1	1	
28080	15	9	8	8	8	7	
28081	13	11	10	9	9	7	
28082	9	6	6	6	6	6	
28083	1	1	1	1	1	1	
28084	6	4	4	4	4	4	
28085	5	5	5	5	4	4	
28086	14	10	9	9	9	8	
28087	9	6	6	5	5	5	
28088	9	8	7	6	6	6	
28089	4	4	4	4	4	4	
28090	10	9	9	9	8	8	
28091	14	10	9	8	8	7	
28092	11	7	6	5	5	5	
28093	3	3	3	3	3	3	
28094	4	3	3	3	3	3	
28095	6	5	5	5	4	4	
28096	1	1	1	1	1	1	
28097	10	5	4	4	4	4	
28098	7	6	6	6	6	6	
28099	1	1	1	1	1	1	
28100	2	2	2	2	2	2	
28101	2	2	2	2	2	2	
28102	16	10	9	8	8	7	
28103	14	9	8	8	8	7	
28104	8	6	5	4	4	4	
28105	7	5	5	5	4	4	
28106	5	5	5	5	5	5	
28107	2	2	2	2	2	2	
28108	2	2	2	2	2	2	
28109	4	4	4	4	4	4	
28110	9	7	6	5	5	5	
28111	7	5	4	4	4	4	
28112	8	7	6	6	6	6	
28113	3	2	2	2	2	2	
28114	17	12	10	9	9	8	
28115	7	6	5	5	5	5	
28116	7	5	5	5	5	5	
28117	5	3	3	3	3	3	
28118	3	3	3	3	3	3	
28119	6	5	4	4	4	4	
28120	2	2	2	2	2	2	
28121	15	11	9	9	9	8	
28122	5	4	4	4	4	4	
28123	4	3	3	3	3	3	
28124	14	10	9	8	8	8	
28125	20	11	9	9	8	7	
28126	5	5	5	5	5	5	
28127	6	5	5	5	5	5	
28128	5	5	5	5	5	5	
28129	10	9	7	7	7	6	
28130	6	6	6	6	6	6	
28131	6	4	4	4	4	4	
28132	6	6	5	5	5	5	
28133	6	6	6	6	6	6	
28134	8	7	6	6	5	5	
28135	6	6	6	6	6	6	
28136	20	12	10	10	9	7	
28137	1	1	1	1	1	1	
28138	11	8	8	7	7	7	
28139	14	11	10	9	9	8	
28140	2	2	2	2	2	2	
28141	12	12	11	10	10	9	
28142	3	3	3	3	3	3	
28143	2	2	2	2	2	2	
28144	3	2	2	2	2	2	
28145	10	10	10	10	9	8	
28146	2	2	2	2	2	2	
28147	8	8	7	7	7	6	
28148	2	2	2	2	2	2	
28149	6	5	5	5	5	5	
28150	2	2	2	2	2	2	
28151	26	14	11	10	9	7	
28152	1	1	1	1	1	1	
28153	6	5	5	5	5	5	
28154	5	4	4	4	4	4	
28155	7	6	5	5	5	5	
28156	9	7	6	6	6	6	
28157	7	6	6	5	5	5	
28158	4	3	3	3	3	3	
28159	10	7	6	6	5	5	
28160	1	1	1	1	1	1	
28161	15	12	10	10	9	7	
28162	10	8	7	6	6	6	
28163	4	4	4	4	4	4	
28164	6	5	5	4	4	4	
28165	4	4	4	4	4	4	
28166	1	1	1	1	1	1	
28167	5	5	4	4	4	4	
28168	4	4	4	4	4	4	
28169	7	5	5	5	5	5	
28170	5	4	4	4	4	4	
28171	10	8	7	6	6	6	
28172	12	7	6	6	6	6	
28173	11	8	8	7	7	7	
28174	8	5	5	5	5	5	
28175	3	3	3	3	3	3	
28176	6	5	4	4	4	4	
28177	4	3	3	3	3	3	
28178	12	8	7	6	6	6	
28179	24	14	12	10	10	8	
28180	3	3	3	3	3	3	
28181	10	8	7	7	7	6	
28182	4	4	4	4	4	4	
28183	5	5	5	5	5	5	
28184	1	1	1	1	1	1	
28185	18	13	11	10	9	8	
28186	8	4	4	4	4	4	
28187	5	4	3	3	3	3	
28188	1	1	1	1	1	1	
28189	5	5	5	5	5	5	
28190	4	4	4	4	4	4	
28191	3	3	3	3	3	3	
28192	9	7	6	6	6	6	
28193	1	1	1	1	1	1	
28194	6	6	5	5	5	5	
28195	4	4	4	4	4	4	
28196	5	5	5	5	5	5	
28197	4	4	4	4	4	4	
28198	1	1	1	1	1	1	
28199	2	2	2	2	2	2	
28200	8	5	5	5	5	4	
28201	22	16	12	10	10	8	
28202	2	2	2	2	2	2	
28203	17	11	10	9	8	7	
28204	2	2	2	2	2	2	
28205	5	5	5	5	5	5	
28206	17	12	10	10	10	8	
28207	10	8	7	7	7	7	
28208	3	3	3	3	3	3	
28209	3	3	3	3	3	3	
28210	10	7	7	6	6	6	
28211	3	3	3	3	3	3	
28212	30	14	10	9	9	8	
28213	13	8	8	7	7	7	
28214	12	7	7	7	7	7	
28215	11	11	10	10	9	7	
28216	5	5	4	4	4	4	
28217	5	4	4	4	4	4	
28218	2	2	2	2	2	2	
28219	3	3	3	3	3	3	
28220	8	6	5	5	5	5	
28221	1	1	1	1	1	1	
28222	17	12	9	8	8	7	
28223	12	9	8	8	8	7	
28224	5	5	4	4	4	4	
28225	6	4	4	3	3	3	
28226	1	1	1	1	1	1	
28227	10	8	8	8	8	6	
28228	14	12	10	9	9	8	
28229	5	3	3	3	3	3	
28230	6	6	5	4	4	4	
28231	10	9	9	9	8	8	
28232	8	4	4	4	4	4	
28233	4	3	3	3	3	3	
28234	10	6	6	6	6	5	
28235	17	12	11	10	9	8	
28236	2	2	2	2	2	2	
28237	4	4	4	4	4	4	
28238	12	9	9	9	8	7	
28239	4	4	4	4	4	4	
28240	2	2	2	2	2	2	
28241	1	1	1	1	1	1	
28242	6	4	4	4	4	4	
28243	21	13	11	10	10	8	
28244	11	9	7	6	6	5	
28245	2	2	2	2	2	2	
28246	5	5	5	5	5	5	
28247	2	2	2	2	2	2	
28248	7	4	4	4	4	4	
28249	3	2	2	2	2	2	
28250	11	7	7	7	7	7	
28251	37	18	13	11	11	8	
28252	4	4	4	4	3	3	
28253	15	12	10	9	8	7	
28254	8	7	6	5	5	5	
28255	4	3	3	3	3	3	
28256	5	4	4	4	4	4	
28257	1	1	1	1	1	1	
28258	8	8	7	7	6	6	
28259	7	6	6	5	5	5	
28260	20	10	9	8	8	7	
28261	6	5	5	5	5	5	
28262	3	3	3	3	3	3	
28263	13	9	8	7	7	7	
28264	3	3	3	3	3	3	
28265	21	15	12	10	10	8	
28266	9	7	6	6	6	5	
28267	11	8	7	7	7	7	
28268	27	13	11	9	9	7	
28269	9	7	7	7	7	7	
28270	8	6	5	5	5	4	
28271	16	11	9	9	8	7	
28272	3	3	3	3	3	3	
28273	8	7	7	7	7	7	
28274	1	1	1	1	1	1	
28275	13	11	10	9	8	7	
28276	6	5	5	5	5	4	
28277	18	12	10	9	9	7	
28278	14	11	10	9	9	8	
28279	5	5	5	5	5	5	
28280	8	7	6	6	6	5	
28281	2	2	2	2	2	2	
28282	17	10	9	8	8	8	
28283	17	12	10	9	8	7	
