==========================================
31881	1	1	1	1	1	1	
31882	2	2	2	2	2	2	
31883	11	10	10	9	9	9	
31884	1	1	1	1	1	1	
31885	5	4	4	4	4	4	
31886	50	20	16	15	13	12	
31887	4	4	4	4	4	4	
31888	52	33	26	24	23	18	
31889	3	3	3	3	3	3	
31890	7	7	7	7	7	7	
31891	31	25	21	20	19	18	
31892	1	1	1	1	1	1	
31893	46	27	21	19	17	14	
31894	8	8	8	8	8	8	
31895	5	5	5	5	5	5	
31896	44	31	29	27	25	19	
31897	26	14	13	12	11	10	
31898	32	23	20	19	18	17	
31899	35	25	22	20	19	16	
31900	90	37	29	25	23	18	
31901	11	8	7	7	7	7	
31902	17	12	9	9	9	9	
31903	13	13	13	13	13	12	
31904	6	5	5	5	5	5	
31905	24	20	16	16	15	14	
31906	1	1	1	1	1	1	
31907	6	6	6	6	6	6	
31908	6	6	5	5	5	5	
31909	10	7	7	7	7	7	
31910	4	3	3	3	3	3	
31911	6	6	6	6	6	6	
31912	5	5	4	4	4	4	
31913	5	5	5	5	5	5	
31914	5	4	4	4	4	4	
31915	6	5	5	5	5	5	
31916	19	13	11	11	11	11	
31917	90	49	35	31	28	19	
31918	11	9	9	8	8	8	
31919	9	9	9	9	9	9	
31920	3	2	2	2	2	2	
31921	5	4	4	4	4	4	
31922	1	1	1	1	1	1	
31923	14	12	11	11	10	10	
31924	23	20	19	18	18	16	
31925	13	8	7	7	7	7	
31926	1	1	1	1	1	1	
31927	6	5	5	5	5	5	
31928	9	8	8	8	8	8	
31929	30	19	16	15	15	14	
31930	11	10	10	10	10	10	
31931	4	4	4	4	4	4	
31932	55	33	26	24	22	18	
31933	12	9	8	8	8	8	
31934	18	16	14	14	13	13	
31935	13	12	11	10	10	9	
31936	38	30	27	24	23	18	
31937	15	10	9	8	8	8	
31938	23	18	17	16	15	14	
31939	3	3	3	3	3	3	
31940	20	16	15	15	14	14	
31941	3	3	3	3	3	3	
31942	33	19	16	16	15	13	
31943	8	7	7	7	7	7	
31944	1	1	1	1	1	1	
31945	2	2	2	2	2	2	
31946	48	30	26	24	22	19	
31947	3	3	3	3	3	3	
31948	6	5	4	4	4	4	
31949	10	10	10	10	10	10	
31950	21	16	15	14	14	14	
31951	10	9	9	9	9	9	
31952	21	19	17	16	16	15	
31953	5	5	5	5	5	5	
31954	8	8	8	8	8	8	
31955	17	11	9	9	9	9	
31956	3	3	3	3	3	3	
31957	3	3	3	3	3	3	
31958	30	25	23	21	20	19	
31959	16	13	11	11	11	10	
31960	4	4	4	4	4	4	
31961	15	9	9	9	8	8	
31962	4	4	4	4	4	4	
31963	24	21	20	20	19	17	
31964	7	5	5	5	5	5	
31965	26	24	21	19	19	16	
31966	39	24	20	19	18	15	
31967	20	16	16	15	15	14	
31968	17	15	14	13	13	12	
31969	12	10	10	9	9	8	
31970	15	12	12	12	11	11	
31971	20	15	14	12	12	11	
31972	3	2	2	2	2	2	
31973	17	12	10	10	10	10	
31974	51	33	26	23	22	18	
31975	10	10	10	10	10	10	
31976	33	17	13	12	11	11	
31977	50	33	27	23	22	17	
31978	7	5	5	5	5	5	
31979	3	3	3	3	3	3	
31980	35	25	22	21	20	18	
31981	19	17	15	14	13	12	
31982	17	17	16	14	14	14	
31983	16	13	13	12	12	11	
31984	28	19	16	15	14	13	
31985	7	6	5	5	5	5	
31986	26	15	13	11	10	10	
31987	20	13	11	10	10	10	
31988	7	6	6	6	6	6	
31989	33	22	20	20	19	17	
31990	7	5	5	5	5	5	
31991	26	21	20	20	19	18	
31992	1	1	1	1	1	1	
31993	48	32	29	26	24	18	
31994	6	5	4	4	4	4	
31995	15	13	12	11	11	11	
31996	62	26	20	18	16	14	
31997	15	8	8	7	7	7	
31998	3	3	3	3	3	3	
31999	30	19	17	17	16	16	
32000	38	25	21	19	18	16	
32001	32	20	17	16	16	15	
32002	5	5	5	5	5	5	
32003	43	26	22	20	19	16	
32004	1	1	1	1	1	1	
32005	39	30	27	24	23	18	
32006	1	1	1	1	1	1	
32007	2	2	2	2	2	2	
32008	20	16	15	14	13	13	
32009	12	11	11	10	10	10	
32010	17	16	15	15	15	15	
32011	8	6	6	6	6	6	
32012	61	26	21	20	19	16	
32013	163	51	36	30	27	18	
32014	32	23	23	22	21	18	
32015	2	2	2	2	2	2	
32016	15	13	13	13	13	12	
32017	31	22	19	18	18	17	
32018	126	36	25	21	19	15	
32019	12	9	7	7	7	7	
32020	36	17	14	13	12	11	
32021	54	38	30	26	25	18	
32022	4	4	4	4	4	4	
32023	2	2	2	2	2	2	
32024	15	12	10	10	10	9	
32025	13	11	10	10	10	10	
32026	4	4	4	4	4	4	
32027	15	14	13	13	13	12	
32028	43	30	23	20	19	16	
32029	11	8	8	7	7	7	
32030	9	8	7	6	6	6	
32031	21	16	14	14	14	14	
32032	36	29	25	24	23	19	
32033	15	12	11	11	11	11	
32034	25	20	19	18	18	16	
32035	4	4	4	4	4	4	
32036	33	27	24	23	22	18	
32037	11	10	8	8	8	8	
32038	14	13	12	12	12	12	
32039	2	2	2	2	2	2	
32040	33	19	17	16	16	15	
32041	8	7	7	7	7	7	
32042	6	6	6	6	6	6	
32043	9	7	7	7	7	7	
32044	14	13	13	13	13	12	
32045	3	2	2	2	2	2	
32046	14	10	9	8	8	8	
32047	11	9	9	9	9	9	
32048	11	11	10	10	10	9	
32049	3	2	2	2	2	2	
32050	26	23	21	19	19	17	
32051	18	11	11	10	10	10	
32052	8	5	5	5	5	5	
32053	36	20	17	15	14	12	
32054	49	26	22	22	21	18	
32055	23	21	20	18	17	15	
32056	8	6	6	6	6	6	
32057	41	25	22	20	18	16	
32058	22	17	15	14	13	12	
32059	43	29	26	23	22	18	
32060	47	27	23	21	20	18	
32061	46	29	24	23	22	19	
32062	30	23	21	19	19	17	
32063	16	11	9	9	9	9	
32064	6	6	6	6	6	6	
32065	17	12	11	10	10	10	
32066	7	7	7	7	7	7	
32067	7	6	5	5	5	5	
32068	2	2	2	2	2	2	
32069	36	26	22	20	20	17	
32070	16	15	14	13	13	13	
32071	24	20	19	17	17	16	
32072	19	18	16	15	15	14	
32073	30	20	20	18	17	15	
32074	32	18	15	13	13	12	
32075	8	8	8	8	8	8	
32076	13	12	12	12	12	11	
32077	46	33	27	23	22	18	
32078	18	15	14	14	14	14	
32079	8	6	5	5	5	5	
32080	14	10	9	9	8	8	
32081	20	11	10	10	9	9	
32082	4	4	4	4	4	4	
32083	375	71	42	34	29	19	
32084	2	2	2	2	2	2	
32085	2	2	2	2	2	2	
32086	32	26	23	21	19	17	
32087	49	32	26	23	22	18	
32088	18	11	10	10	10	10	
32089	54	33	27	25	24	19	
32090	4	3	3	3	3	3	
32091	36	27	24	22	21	17	
32092	3	3	3	3	3	3	
32093	28	20	17	16	15	14	
32094	4	3	3	3	3	3	
32095	8	7	7	6	6	6	
32096	3	3	3	3	3	3	
32097	13	9	9	9	9	9	
32098	7	7	7	7	7	7	
32099	8	6	5	5	5	5	
32100	63	23	17	14	13	12	
32101	96	39	30	26	25	18	
32102	18	16	16	15	15	14	
32103	1	1	1	1	1	1	
32104	4	4	4	4	4	4	
32105	11	8	7	7	7	7	
32106	22	20	18	18	17	16	
32107	7	5	4	4	4	4	
32108	25	22	19	18	17	16	
32109	3	3	3	3	3	3	
32110	15	12	10	9	9	8	
32111	23	16	14	14	14	13	
32112	5	5	5	5	5	5	
32113	1	1	1	1	1	1	
32114	7	6	6	6	6	6	
32115	17	15	15	15	15	15	
32116	1	1	1	1	1	1	
32117	9	8	7	7	7	7	
32118	1	1	1	1	1	1	
32119	16	12	11	11	10	10	
32120	16	13	12	12	12	12	
32121	18	16	15	15	14	14	
32122	43	31	27	24	22	18	
32123	13	9	8	8	8	8	
32124	6	6	6	6	6	6	
32125	33	21	17	16	15	13	
32126	10	8	8	8	8	8	
32127	45	32	29	27	26	19	
32128	10	9	9	8	8	8	
32129	5	4	4	4	4	4	
32130	31	28	26	24	23	19	
32131	7	6	6	6	6	6	
32132	14	13	13	13	13	13	
32133	20	15	14	13	12	12	
32134	3	3	3	3	3	3	
32135	6	6	6	6	6	6	
32136	50	38	34	30	28	19	
32137	24	18	15	15	15	15	
32138	9	7	7	7	7	7	
32139	7	7	7	7	7	7	
32140	17	11	9	9	9	9	
32141	1	1	1	1	1	1	
32142	24	16	14	14	14	14	
32143	27	14	12	11	10	10	
32144	9	7	6	6	6	6	
32145	5	5	5	5	5	5	
32146	3	3	3	3	3	3	
32147	13	9	9	9	9	9	
32148	27	20	18	18	16	14	
32149	17	15	15	14	13	13	
32150	22	16	14	13	13	12	
32151	14	10	9	9	9	8	
32152	8	6	6	6	6	6	
32153	8	8	8	8	8	8	
32154	12	10	10	10	10	10	
32155	34	25	21	20	19	17	
32156	30	22	19	18	17	15	
32157	19	14	13	13	12	12	
32158	28	22	20	19	18	17	
32159	8	6	6	6	6	6	
32160	66	32	25	21	20	17	
32161	22	16	15	15	15	15	
32162	20	16	15	13	12	11	
32163	15	11	9	9	9	8	
32164	30	25	23	22	21	18	
32165	16	13	12	12	12	12	
32166	33	19	15	15	14	14	
32167	12	10	9	9	9	9	
32168	14	11	11	10	10	9	
32169	1	1	1	1	1	1	
32170	38	27	26	24	23	19	
32171	50	30	25	23	22	18	
32172	1	1	1	1	1	1	
32173	6	5	5	5	5	5	
32174	3	3	3	3	3	3	
32175	1	1	1	1	1	1	
32176	3	3	3	3	3	3	
32177	29	24	21	19	18	16	
32178	43	27	20	18	17	15	
32179	21	13	10	9	9	8	
32180	14	13	13	13	13	13	
32181	4	4	4	4	4	4	
32182	33	24	20	19	19	16	
32183	3	3	3	3	3	3	
32184	51	37	33	30	28	21	
32185	30	18	14	13	12	12	
32186	4	4	4	4	4	4	
32187	35	21	18	16	15	13	
32188	9	9	8	8	8	8	
32189	26	21	20	20	20	18	
32190	62	30	25	22	21	17	
32191	3	3	3	3	3	3	
32192	14	13	12	10	10	10	
32193	2	2	2	2	2	2	
32194	48	29	24	21	21	17	
32195	5	5	5	5	5	5	
32196	2	2	2	2	2	2	
32197	7	7	7	7	7	7	
32198	15	13	12	12	12	11	
32199	1	1	1	1	1	1	
32200	16	14	13	13	13	12	
32201	11	10	10	9	9	9	
32202	57	31	25	22	21	18	
32203	10	8	7	7	7	7	
32204	54	35	27	24	22	18	
32205	4	4	4	4	4	4	
32206	2	2	2	2	2	2	
32207	8	8	8	7	7	7	
32208	28	20	19	18	18	15	
32209	7	6	6	6	6	6	
32210	26	20	19	18	18	17	
32211	27	23	22	22	22	19	
32212	2	2	2	2	2	2	
32213	32	26	22	20	19	17	
32214	1	1	1	1	1	1	
32215	8	8	8	8	8	8	
32216	9	8	8	8	8	8	
32217	128	45	34	30	27	19	
32218	7	7	7	7	7	7	
32219	13	10	9	9	9	9	
32220	9	8	7	7	7	7	
32221	4	4	4	4	4	4	
32222	28	21	20	19	18	17	
32223	11	8	8	8	8	8	
32224	4	4	4	4	4	4	
32225	7	6	6	6	6	6	
32226	25	19	17	16	16	15	
32227	6	6	6	6	6	6	
32228	75	28	22	19	17	14	
32229	13	10	9	9	9	9	
32230	9	6	6	6	6	6	
32231	35	23	19	17	17	16	
32232	30	21	19	18	17	17	
32233	2	2	2	2	2	2	
32234	24	20	18	18	18	17	
32235	41	24	21	20	18	16	
32236	17	13	12	12	12	11	
32237	4	4	4	4	4	4	
32238	4	4	4	4	4	4	
32239	29	22	19	18	16	15	
32240	4	3	3	3	3	3	
32241	14	13	12	12	12	12	
32242	12	11	10	10	10	10	
32243	9	8	7	7	7	7	
32244	5	5	5	5	5	5	
32245	1	1	1	1	1	1	
32246	39	33	30	27	25	18	
32247	21	16	15	14	13	12	
32248	5	5	5	5	5	5	
32249	15	11	10	9	9	8	
32250	31	20	17	16	16	15	
32251	6	6	6	6	6	6	
32252	4	3	3	3	3	3	
32253	16	12	11	10	9	9	
32254	6	6	6	6	6	6	
32255	26	16	14	13	13	12	
32256	2	2	2	2	2	2	
32257	15	11	10	9	9	9	
32258	18	12	11	10	10	9	
32259	20	13	12	11	11	10	
32260	10	9	8	8	8	8	
32261	55	32	27	25	24	19	
32262	21	19	18	17	17	16	
32263	9	8	7	7	7	7	
32264	2	2	2	2	2	2	
32265	12	11	10	10	10	10	
32266	7	6	6	6	6	6	
32267	1	1	1	1	1	1	
32268	6	4	4	4	4	4	
32269	32	22	19	18	17	16	
32270	11	10	10	10	10	10	
32271	1	1	1	1	1	1	
32272	2	2	2	2	2	2	
32273	4	4	4	4	4	4	
32274	20	15	14	13	13	12	
32275	23	17	15	14	14	13	
32276	12	11	10	10	10	10	
32277	38	25	22	20	19	16	
32278	4	4	4	4	4	4	
32279	2	2	2	2	2	2	
32280	14	14	14	14	14	14	
32281	41	20	15	13	12	11	
32282	2	2	2	2	2	2	
32283	9	9	9	9	9	9	
32284	41	24	20	17	16	15	
32285	10	8	8	8	8	8	
32286	31	23	21	20	20	19	
32287	19	13	11	10	10	9	
32288	42	25	21	20	19	17	
32289	17	12	12	12	12	12	
32290	49	33	25	22	20	18	
32291	31	27	25	24	23	19	
32292	10	9	9	9	9	9	
32293	11	9	8	7	7	7	
32294	8	6	5	5	5	5	
32295	2	2	2	2	2	2	
32296	3	3	3	3	3	3	
32297	1	1	1	1	1	1	
32298	4	4	4	4	4	4	
32299	17	13	11	11	11	10	
32300	8	8	7	7	6	6	
32301	34	25	22	21	19	15	
32302	8	6	5	5	5	5	
32303	26	20	19	19	18	17	
32304	9	8	8	8	8	7	
32305	31	23	21	20	19	17	
32306	17	11	10	10	10	10	
32307	49	30	25	22	21	17	
32308	7	6	6	6	6	6	
32309	22	16	14	13	13	13	
32310	16	15	15	15	15	15	
32311	1	1	1	1	1	1	
32312	30	21	18	18	17	16	
32313	2	2	2	2	2	2	
32314	8	6	6	6	6	6	
32315	3	3	3	3	3	3	
32316	6	6	6	6	6	6	
32317	18	9	8	8	8	8	
32318	17	11	11	10	10	10	
32319	19	18	17	16	16	15	
32320	23	15	12	11	11	9	
32321	15	9	7	7	7	7	
32322	5	5	5	5	5	5	
32323	6	5	5	5	5	5	
32324	2	2	2	2	2	2	
32325	31	18	14	13	13	12	
32326	12	12	12	12	12	12	
32327	5	4	4	4	4	4	
32328	5	5	5	5	5	5	
32329	7	7	7	7	7	7	
32330	4	4	4	4	4	4	
32331	3	3	3	3	3	3	
32332	11	6	6	6	6	6	
32333	5	5	5	5	5	5	
32334	24	21	19	16	16	14	
32335	12	11	11	11	11	11	
32336	1	1	1	1	1	1	
32337	8	7	7	7	7	7	
32338	16	14	12	12	12	12	
32339	19	15	14	12	12	11	
32340	12	10	10	10	10	10	
32341	38	25	20	18	17	16	
32342	14	10	9	8	8	7	
32343	10	7	6	6	6	6	
32344	7	5	5	5	5	5	
32345	17	16	15	15	15	14	
32346	3	3	3	3	3	3	
32347	2	2	2	2	2	2	
32348	30	25	24	22	21	18	
32349	4	4	4	4	4	4	
32350	5	4	4	4	4	4	
32351	88	36	28	25	23	18	
32352	12	9	9	9	9	9	
32353	28	22	22	22	21	18	
32354	3	3	3	3	3	3	
32355	6	5	5	5	5	5	
32356	29	19	15	14	13	13	
32357	29	23	21	19	18	16	
32358	7	7	7	7	7	7	
32359	9	8	8	8	8	8	
32360	18	17	15	15	15	14	
32361	66	38	30	27	25	19	
32362	7	6	6	6	6	6	
32363	25	20	19	18	18	17	
32364	10	9	9	9	8	8	
32365	1	1	1	1	1	1	
32366	9	7	7	6	6	6	
32367	31	27	23	21	21	18	
32368	46	34	28	26	24	18	
32369	19	12	11	10	9	9	
32370	17	13	11	11	11	10	
32371	8	6	5	5	5	5	
32372	7	7	6	6	6	6	
32373	2	2	2	2	2	2	
32374	18	13	12	12	11	11	
32375	8	7	7	7	7	7	
32376	2	2	2	2	2	2	
32377	3	3	3	3	3	3	
32378	7	7	7	7	7	7	
32379	28	21	18	17	17	16	
32380	11	10	9	9	9	9	
32381	20	17	15	14	14	12	
32382	12	11	11	11	11	11	
32383	12	12	12	12	12	12	
32384	50	27	21	18	16	13	
32385	2	2	2	2	2	2	
32386	7	6	6	6	6	6	
32387	4	4	4	4	4	4	
32388	30	24	21	20	19	17	
32389	9	7	7	7	7	7	
32390	5	5	5	5	5	5	
32391	3	3	3	3	3	3	
32392	33	25	24	22	21	18	
32393	9	8	7	7	7	7	
32394	24	14	11	10	10	9	
32395	6	6	6	6	6	6	
32396	29	22	19	18	17	17	
32397	43	30	24	22	21	17	
32398	23	17	16	16	16	15	
32399	23	14	13	12	11	10	
32400	1	1	1	1	1	1	
32401	6	6	6	6	6	6	
32402	3	2	2	2	2	2	
32403	30	22	20	19	18	16	
32404	45	24	20	18	17	15	
32405	39	30	25	22	21	17	
32406	34	22	18	16	15	13	
32407	7	7	7	7	7	7	
32408	8	6	6	6	6	6	
32409	5	4	4	4	4	4	
32410	6	6	6	6	6	6	
32411	9	7	7	7	7	7	
32412	11	10	9	9	9	9	
32413	35	25	21	19	18	16	
32414	4	3	3	3	3	3	
32415	7	6	5	5	5	5	
32416	13	11	11	11	11	11	
32417	36	25	21	19	19	17	
32418	18	11	10	9	9	9	
32419	40	27	24	22	20	18	
32420	40	25	22	20	18	15	
32421	27	20	19	18	18	18	
32422	2	1	1	1	1	1	
32423	4	4	4	4	4	4	
32424	32	21	17	16	15	14	
32425	19	13	11	10	10	9	
32426	8	8	8	8	8	8	
32427	9	8	8	8	8	8	
32428	24	22	21	20	19	17	
32429	17	11	10	10	10	10	
32430	7	7	7	7	7	7	
32431	8	8	8	8	8	8	
32432	40	27	24	22	21	18	
32433	29	20	18	16	16	15	
32434	22	15	14	13	13	13	
32435	3	3	3	3	3	3	
32436	3	3	3	3	3	3	
32437	6	6	6	6	6	6	
32438	18	14	13	13	12	12	
32439	6	6	6	6	6	6	
32440	3	2	2	2	2	2	
32441	1	1	1	1	1	1	
32442	4	4	4	4	4	4	
32443	46	29	24	21	20	16	
32444	7	6	6	6	6	6	
32445	7	6	6	6	6	6	
32446	7	7	7	7	7	7	
32447	8	7	7	7	7	7	
32448	24	21	18	16	15	13	
32449	17	14	11	10	10	10	
32450	9	7	6	6	6	6	
32451	4	4	4	4	4	4	
32452	7	6	6	6	6	6	
32453	31	24	22	20	19	16	
32454	8	7	7	7	7	6	
32455	46	35	30	27	25	18	
32456	1	1	1	1	1	1	
32457	22	15	13	12	12	11	
32458	31	23	21	20	19	18	
32459	6	5	5	5	5	5	
32460	43	30	26	24	23	18	
32461	32	20	17	16	15	13	
32462	18	14	11	10	10	9	
32463	20	16	14	13	12	11	
32464	52	25	20	17	16	14	
32465	26	17	15	13	13	12	
32466	35	21	18	17	16	15	
32467	2	2	2	2	2	2	
32468	4	4	4	4	4	4	
32469	27	21	20	19	19	18	
32470	51	27	20	18	17	14	
32471	5	4	4	4	4	4	
32472	47	28	24	22	20	18	
32473	14	12	10	10	10	10	
32474	61	40	32	29	27	19	
32475	7	7	7	7	7	7	
32476	3	3	3	3	3	3	
32477	6	5	5	5	5	5	
32478	9	8	7	7	7	7	
32479	8	8	8	8	8	8	
32480	1	1	1	1	1	1	
32481	31	25	23	22	22	18	
32482	18	18	18	18	17	17	
32483	5	4	4	4	4	4	
32484	2	2	2	2	2	2	
32485	36	25	22	20	19	17	
32486	31	26	23	21	20	16	
32487	3	3	3	3	3	3	
32488	18	13	11	10	10	9	
32489	23	18	17	16	16	15	
32490	10	10	10	10	10	10	
32491	5	4	4	4	4	4	
32492	23	16	15	13	13	12	
32493	9	7	7	6	6	6	
32494	36	28	25	22	22	18	
32495	136	58	38	32	29	19	
32496	1	1	1	1	1	1	
32497	30	23	20	19	18	16	
32498	16	10	10	10	9	9	
32499	7	7	7	7	7	7	
32500	56	30	24	22	21	17	
32501	13	9	9	8	8	8	
32502	20	14	11	10	10	10	
32503	5	5	5	5	5	5	
32504	8	7	7	7	7	7	
32505	8	7	7	7	7	7	
32506	36	25	22	20	19	17	
32507	54	34	28	26	25	18	
32508	19	16	15	14	14	13	
32509	13	13	12	12	12	11	
32510	8	8	8	8	8	8	
32511	8	7	6	6	6	6	
32512	7	4	4	4	4	4	
32513	4	4	4	4	4	4	
32514	9	9	8	8	8	8	
32515	29	24	22	21	21	18	
32516	7	6	6	6	6	6	
32517	7	7	7	7	7	7	
32518	31	23	21	19	18	17	
32519	1	1	1	1	1	1	
32520	4	4	4	4	4	4	
32521	1	1	1	1	1	1	
32522	13	12	12	12	12	11	
32523	11	10	10	9	9	9	
32524	7	7	7	7	7	7	
32525	2	2	2	2	2	2	
32526	1	1	1	1	1	1	
32527	2	2	2	2	2	2	
32528	4	4	3	3	3	3	
32529	9	8	8	8	8	8	
32530	2	2	2	2	2	2	
32531	11	11	11	10	10	10	
32532	5	5	5	5	5	5	
32533	21	15	14	13	13	13	
32534	11	7	7	7	7	7	
32535	16	11	10	9	9	8	
32536	7	7	6	6	6	6	
32537	60	33	28	26	23	18	
32538	7	4	4	4	4	4	
32539	42	29	25	22	21	18	
32540	14	12	12	12	12	12	
32541	1	1	1	1	1	1	
32542	41	27	21	19	18	16	
32543	37	25	21	19	18	15	
32544	8	6	6	6	6	6	
32545	19	17	14	14	14	14	
32546	8	7	7	7	7	7	
32547	4	4	4	4	4	4	
32548	48	24	19	17	15	13	
32549	8	8	8	8	8	8	
32550	14	12	10	10	10	9	
32551	24	17	14	13	13	12	
32552	9	7	7	7	7	7	
32553	32	23	20	18	18	16	
32554	4	4	4	4	4	4	
32555	19	15	13	13	13	13	
32556	29	20	17	16	16	15	
32557	2	2	2	2	2	2	
32558	20	14	13	12	12	11	
32559	2	2	2	2	2	2	
32560	8	7	7	7	7	7	
32561	1	1	1	1	1	1	
32562	36	25	24	23	22	18	
32563	52	34	27	25	23	18	
32564	7	7	6	6	6	6	
32565	8	7	7	7	7	7	
32566	29	25	23	22	21	18	
32567	12	12	11	11	11	11	
32568	5	5	5	5	5	5	
32569	15	9	8	8	8	7	
32570	10	8	8	8	8	8	
32571	11	10	10	10	10	10	
32572	14	13	12	12	11	11	
32573	27	22	20	19	18	16	
32574	61	36	30	27	25	19	
32575	2	2	2	2	2	2	
32576	13	11	11	11	10	10	
32577	7	7	7	7	7	7	
32578	22	18	18	18	17	17	
32579	43	26	21	19	17	14	
32580	14	13	12	11	11	10	
32581	7	6	6	6	6	6	
32582	2	2	2	2	2	2	
32583	10	8	8	8	8	8	
32584	14	10	9	9	9	8	
32585	61	35	30	27	25	19	
32586	34	17	14	13	12	11	
32587	12	10	10	10	10	10	
32588	13	10	9	9	8	8	
32589	10	9	8	8	8	8	
32590	40	27	24	22	22	18	
32591	1	1	1	1	1	1	
32592	20	12	12	12	12	12	
32593	14	14	14	14	14	13	
32594	19	11	11	11	11	10	
32595	36	26	22	20	19	16	
32596	6	4	4	4	4	4	
32597	3	3	3	3	3	3	
32598	1	1	1	1	1	1	
32599	6	6	6	6	6	6	
32600	12	10	10	9	9	9	
32601	3	3	3	3	3	3	
32602	1	1	1	1	1	1	
32603	19	14	12	12	12	12	
32604	6	5	5	5	5	5	
32605	45	32	27	25	24	20	
32606	10	9	8	8	8	8	
32607	7	6	6	5	5	5	
32608	3	3	3	3	3	3	
32609	23	18	17	16	16	15	
32610	5	5	5	5	5	5	
32611	13	12	12	12	12	11	
32612	5	4	4	4	4	4	
32613	38	32	28	26	24	18	
32614	1	1	1	1	1	1	
32615	42	25	22	20	19	17	
32616	42	32	27	25	23	18	
32617	31	24	22	22	21	18	
32618	14	10	9	9	9	9	
32619	59	36	29	26	24	18	
32620	13	11	11	11	11	11	
32621	39	24	21	20	20	18	
32622	3	3	3	3	3	3	
32623	23	16	13	12	12	11	
32624	11	9	9	9	9	9	
32625	10	9	9	9	8	8	
32626	9	8	7	7	7	7	
32627	52	36	29	26	25	19	
32628	7	6	6	6	6	6	
32629	6	6	6	6	6	6	
32630	3	3	3	3	3	3	
32631	8	7	7	7	7	7	
32632	15	12	11	11	11	10	
32633	21	15	13	13	12	11	
32634	4	4	4	4	4	4	
32635	31	29	27	25	24	19	
32636	8	8	7	7	7	7	
32637	5	5	5	5	5	5	
32638	11	11	10	10	10	10	
32639	6	4	4	4	4	4	
32640	8	7	7	7	7	7	
32641	30	19	18	17	17	16	
32642	11	11	11	11	10	10	
32643	33	26	23	23	22	18	
32644	1	1	1	1	1	1	
32645	3	3	3	3	3	3	
32646	13	8	7	7	7	7	
32647	10	7	6	6	6	6	
32648	8	6	6	6	6	6	
32649	16	12	10	10	10	9	
32650	19	11	9	8	8	8	
32651	25	19	18	17	16	15	
32652	38	20	19	18	17	15	
32653	17	14	13	12	11	11	
32654	14	8	8	8	8	8	
32655	23	13	11	10	10	9	
32656	19	16	15	15	14	14	
32657	17	12	11	11	11	10	
32658	15	13	13	12	11	11	
32659	3	3	3	3	3	3	
32660	6	5	5	5	5	5	
32661	3	3	3	3	3	3	
32662	13	10	10	10	10	10	
32663	28	20	16	15	14	13	
32664	18	11	10	10	10	10	
32665	4	4	4	4	4	4	
32666	44	25	21	19	17	15	
32667	4	4	4	4	4	4	
32668	21	20	18	17	17	15	
32669	11	10	9	9	9	9	
32670	43	32	27	24	23	18	
32671	14	11	10	10	10	10	
32672	23	14	11	11	11	10	
32673	31	24	19	16	15	14	
32674	12	7	6	6	6	6	
32675	36	25	24	22	21	18	
32676	14	12	12	12	12	12	
32677	33	29	24	22	20	17	
32678	1	1	1	1	1	1	
32679	14	14	13	13	13	12	
32680	4	4	4	4	4	4	
32681	27	18	16	15	15	15	
32682	18	11	10	9	8	8	
32683	1	1	1	1	1	1	
32684	14	9	8	8	8	8	
32685	6	6	6	6	6	6	
32686	5	5	5	5	5	5	
32687	2	2	2	2	2	2	
32688	12	9	9	9	9	9	
32689	2	2	2	2	2	2	
32690	5	5	5	5	5	5	
32691	1	1	1	1	1	1	
32692	7	6	6	6	6	6	
32693	12	9	7	7	7	7	
32694	42	21	16	14	14	12	
32695	31	20	18	17	16	14	
32696	2	2	2	2	2	2	
32697	5	5	5	5	5	5	
32698	1	1	1	1	1	1	
32699	16	16	16	15	15	15	
32700	22	19	19	18	18	17	
32701	42	20	15	13	12	11	
32702	5	5	4	4	4	4	
32703	57	32	27	25	23	18	
32704	9	8	8	8	8	8	
32705	3	3	3	3	3	3	
32706	6	6	6	6	6	6	
32707	11	9	8	8	8	8	
32708	6	6	6	6	6	6	
32709	34	22	20	19	18	16	
32710	29	15	13	12	11	11	
32711	73	33	27	23	21	17	
32712	19	16	16	15	14	13	
32713	7	5	5	5	5	5	
32714	48	36	32	29	27	19	
32715	27	19	17	17	16	16	
32716	28	17	15	13	13	12	
32717	10	8	8	8	8	8	
32718	3	3	3	3	3	3	
32719	2	2	2	2	2	2	
32720	2	2	2	2	2	2	
32721	26	23	21	20	19	16	
32722	3	3	3	3	3	3	
32723	1	1	1	1	1	1	
32724	37	24	21	20	19	17	
32725	5	5	5	5	5	5	
32726	41	27	22	20	19	17	
32727	32	19	16	15	14	14	
32728	13	8	7	7	7	7	
32729	11	11	10	9	9	9	
32730	29	22	20	20	20	18	
32731	14	10	8	8	8	8	
32732	25	21	18	18	17	17	
32733	4	3	3	3	3	3	
32734	4	4	4	4	4	4	
32735	10	9	8	8	8	8	
32736	14	13	12	12	12	12	
32737	24	14	14	14	13	12	
32738	3	3	3	3	3	3	
32739	10	9	9	9	9	9	
32740	16	13	12	12	11	11	
32741	4	4	3	3	3	3	
32742	11	10	10	10	10	10	
32743	13	10	9	9	9	9	
32744	2	2	2	2	2	2	
32745	20	17	15	14	13	13	
32746	3	3	3	3	3	3	
32747	11	8	8	7	7	7	
32748	2	2	2	2	2	2	
32749	32	22	20	18	17	14	
32750	21	18	15	14	13	12	
32751	47	31	27	24	22	19	
32752	35	26	22	21	20	17	
32753	8	8	8	8	8	8	
32754	18	12	11	11	11	10	
