==========================================
32483	1	1	1	1	1	1	
32484	1	1	1	1	1	1	
32485	1	1	1	1	1	1	
32486	1	1	1	1	1	1	
32487	1	1	1	1	1	1	
32488	1	1	1	1	1	1	
32489	10	5	5	5	4	4	
32490	1	1	1	1	1	1	
32491	9	5	5	5	5	5	
32492	14	9	8	7	7	5	
32493	17	11	8	7	6	5	
32494	4	4	4	4	4	4	
32495	14	8	7	6	6	5	
32496	10	5	4	4	4	4	
32497	11	5	5	5	5	5	
32498	15	11	8	7	6	5	
32499	12	7	6	6	6	5	
32500	1	1	1	1	1	1	
32501	1	1	1	1	1	1	
32502	17	10	7	7	6	5	
32503	1	1	1	1	1	1	
32504	2	2	2	2	2	2	
32505	1	1	1	1	1	1	
32506	18	11	9	7	7	5	
32507	1	1	1	1	1	1	
32508	14	9	8	7	7	5	
32509	1	1	1	1	1	1	
32510	1	1	1	1	1	1	
32511	1	1	1	1	1	1	
32512	14	7	6	6	6	5	
32513	1	1	1	1	1	1	
32514	1	1	1	1	1	1	
32515	3	3	3	3	3	3	
32516	1	1	1	1	1	1	
32517	1	1	1	1	1	1	
32518	1	1	1	1	1	1	
32519	15	9	7	7	6	5	
32520	1	1	1	1	1	1	
32521	2	2	2	2	2	2	
32522	1	1	1	1	1	1	
32523	7	7	6	6	6	5	
32524	11	6	5	5	5	5	
32525	12	6	6	6	5	5	
32526	12	11	10	9	8	5	
32527	12	4	4	4	4	4	
32528	2	1	1	1	1	1	
32529	1	1	1	1	1	1	
32530	1	1	1	1	1	1	
32531	2	2	2	2	2	2	
32532	2	2	2	2	2	2	
32533	5	4	4	4	4	4	
32534	3	2	2	2	2	2	
32535	2	2	2	2	2	2	
32536	1	1	1	1	1	1	
32537	1	1	1	1	1	1	
32538	1	1	1	1	1	1	
32539	1	1	1	1	1	1	
32540	1	1	1	1	1	1	
32541	1	1	1	1	1	1	
32542	1	1	1	1	1	1	
32543	1	1	1	1	1	1	
32544	2	2	2	2	2	2	
32545	1	1	1	1	1	1	
32546	4	4	4	4	4	4	
32547	1	1	1	1	1	1	
32548	1	1	1	1	1	1	
32549	2	2	2	2	2	2	
32550	13	9	7	6	6	5	
32551	12	7	6	6	5	5	
32552	13	10	8	7	6	5	
32553	1	1	1	1	1	1	
32554	12	6	6	6	6	5	
32555	16	7	6	6	5	5	
32556	6	6	6	5	5	5	
32557	8	8	6	6	6	5	
32558	3	3	3	3	3	3	
32559	6	6	6	5	5	5	
32560	1	1	1	1	1	1	
32561	1	1	1	1	1	1	
32562	8	8	7	6	6	5	
32563	11	6	6	6	6	5	
32564	1	1	1	1	1	1	
32565	5	5	5	5	5	5	
32566	2	2	2	2	2	2	
32567	2	2	2	2	2	2	
32568	12	7	7	6	6	5	
32569	3	3	3	3	3	3	
32570	1	1	1	1	1	1	
32571	1	1	1	1	1	1	
32572	11	7	4	4	4	4	
32573	1	1	1	1	1	1	
32574	1	1	1	1	1	1	
32575	2	2	2	2	2	2	
32576	2	2	2	2	2	2	
32577	1	1	1	1	1	1	
32578	1	1	1	1	1	1	
32579	7	6	5	5	5	5	
32580	1	1	1	1	1	1	
32581	2	2	2	2	2	2	
32582	2	2	2	2	2	2	
32583	2	2	2	2	2	2	
32584	2	2	2	2	2	2	
32585	1	1	1	1	1	1	
32586	1	1	1	1	1	1	
32587	1	1	1	1	1	1	
32588	1	1	1	1	1	1	
32589	7	6	5	5	5	5	
32590	13	5	5	5	5	5	
32591	2	2	2	2	2	2	
32592	1	1	1	1	1	1	
32593	2	2	2	2	2	2	
32594	1	1	1	1	1	1	
32595	11	9	7	6	6	5	
32596	14	9	7	6	6	5	
32597	2	2	2	2	2	2	
32598	2	2	2	2	2	2	
32599	1	1	1	1	1	1	
32600	11	10	6	6	6	5	
32601	4	3	3	3	3	3	
32602	13	8	7	6	6	5	
32603	14	8	7	6	6	5	
32604	1	1	1	1	1	1	
32605	3	3	3	3	3	3	
32606	1	1	1	1	1	1	
32607	2	2	2	2	2	2	
32608	1	1	1	1	1	1	
32609	3	3	3	3	3	3	
32610	1	1	1	1	1	1	
32611	1	1	1	1	1	1	
32612	14	9	7	6	6	5	
32613	2	2	2	2	2	2	
32614	13	8	7	6	6	5	
32615	1	1	1	1	1	1	
32616	1	1	1	1	1	1	
32617	1	1	1	1	1	1	
32618	2	2	2	2	2	2	
32619	1	1	1	1	1	1	
32620	1	1	1	1	1	1	
32621	2	2	2	2	2	2	
32622	1	1	1	1	1	1	
32623	1	1	1	1	1	1	
32624	23	12	8	7	7	5	
32625	3	3	3	3	3	3	
32626	1	1	1	1	1	1	
32627	5	5	5	5	5	5	
32628	1	1	1	1	1	1	
32629	3	3	3	3	3	3	
32630	4	4	4	4	4	4	
32631	1	1	1	1	1	1	
32632	18	12	8	7	7	5	
32633	2	2	2	2	2	2	
32634	13	9	8	7	6	5	
32635	2	2	2	2	2	2	
32636	2	2	2	2	2	2	
32637	1	1	1	1	1	1	
32638	1	1	1	1	1	1	
32639	1	1	1	1	1	1	
32640	8	7	6	6	6	5	
32641	4	4	4	4	4	4	
32642	2	2	2	2	2	2	
32643	1	1	1	1	1	1	
32644	1	1	1	1	1	1	
32645	13	10	7	6	6	5	
32646	1	1	1	1	1	1	
32647	1	1	1	1	1	1	
32648	1	1	1	1	1	1	
32649	4	4	4	4	4	4	
32650	12	7	7	6	6	5	
32651	8	8	7	6	6	5	
32652	15	10	9	7	7	5	
32653	10	6	6	6	6	5	
32654	12	6	6	6	6	5	
32655	36	12	10	7	7	5	
32656	5	5	5	4	4	4	
32657	1	1	1	1	1	1	
32658	1	1	1	1	1	1	
32659	13	11	8	8	8	6	
32660	1	1	1	1	1	1	
32661	1	1	1	1	1	1	
32662	11	7	6	6	6	5	
32663	17	11	8	7	6	5	
32664	10	6	5	5	5	5	
32665	2	2	2	2	2	2	
32666	1	1	1	1	1	1	
32667	1	1	1	1	1	1	
32668	1	1	1	1	1	1	
32669	1	1	1	1	1	1	
32670	1	1	1	1	1	1	
32671	11	5	5	5	5	5	
32672	2	2	2	2	2	2	
32673	1	1	1	1	1	1	
32674	5	5	5	5	5	5	
32675	1	1	1	1	1	1	
32676	1	1	1	1	1	1	
32677	11	7	6	6	6	5	
32678	1	1	1	1	1	1	
32679	1	1	1	1	1	1	
32680	2	2	2	2	2	2	
32681	12	11	9	8	7	5	
32682	6	5	5	5	5	5	
32683	2	2	2	2	2	2	
32684	11	4	4	4	4	4	
32685	4	4	4	4	4	4	
32686	3	3	3	3	3	3	
32687	2	2	2	2	2	2	
32688	1	1	1	1	1	1	
32689	4	4	4	4	4	4	
32690	13	11	9	8	7	5	
32691	1	1	1	1	1	1	
32692	4	4	4	4	4	4	
32693	25	11	8	8	7	5	
32694	7	7	6	6	6	5	
32695	1	1	1	1	1	1	
32696	1	1	1	1	1	1	
32697	1	1	1	1	1	1	
32698	2	2	2	2	2	2	
32699	1	1	1	1	1	1	
32700	1	1	1	1	1	1	
32701	1	1	1	1	1	1	
32702	16	10	7	7	7	5	
32703	1	1	1	1	1	1	
32704	2	2	2	2	2	2	
32705	1	1	1	1	1	1	
32706	2	2	2	2	2	2	
32707	2	2	2	2	2	2	
32708	12	5	5	5	5	5	
32709	2	2	2	2	2	2	
32710	1	1	1	1	1	1	
32711	1	1	1	1	1	1	
32712	12	10	8	7	6	5	
32713	1	1	1	1	1	1	
32714	14	9	8	7	7	5	
32715	1	1	1	1	1	1	
32716	6	6	6	6	6	5	
32717	11	5	5	5	5	5	
32718	1	1	1	1	1	1	
32719	13	8	6	6	6	5	
32720	13	7	6	6	6	5	
32721	1	1	1	1	1	1	
32722	4	4	4	4	4	4	
32723	1	1	1	1	1	1	
32724	2	2	2	2	2	2	
32725	11	4	4	4	4	4	
32726	1	1	1	1	1	1	
32727	4	4	4	4	4	4	
32728	2	2	2	2	2	2	
32729	1	1	1	1	1	1	
32730	1	1	1	1	1	1	
32731	3	3	3	3	3	3	
32732	1	1	1	1	1	1	
32733	11	4	4	4	4	4	
32734	4	4	4	4	4	4	
32735	4	3	3	3	3	3	
32736	13	7	7	7	6	5	
32737	1	1	1	1	1	1	
32738	15	7	6	6	6	5	
32739	13	5	5	5	5	5	
32740	3	3	3	3	3	3	
32741	14	10	6	6	6	5	
32742	1	1	1	1	1	1	
32743	3	3	3	3	3	3	
32744	1	1	1	1	1	1	
32745	1	1	1	1	1	1	
32746	2	2	2	2	2	2	
32747	6	6	5	5	5	5	
32748	1	1	1	1	1	1	
32749	1	1	1	1	1	1	
32750	5	5	5	5	5	4	
32751	2	2	2	2	2	2	
32752	2	2	2	2	2	2	
32753	1	1	1	1	1	1	
32754	1	1	1	1	1	1	
32755	1	1	1	1	1	1	
32756	11	9	8	8	7	5	
32757	1	1	1	1	1	1	
32758	16	10	8	6	6	5	
32759	1	1	1	1	1	1	
32760	1	1	1	1	1	1	
32761	1	1	1	1	1	1	
32762	1	1	1	1	1	1	
32763	3	3	3	3	3	3	
32764	2	2	2	2	2	2	
32765	1	1	1	1	1	1	
32766	2	2	2	2	2	2	
32767	2	2	2	2	2	2	
32768	1	1	1	1	1	1	
32769	1	1	1	1	1	1	
32770	2	2	2	2	2	2	
32771	1	1	1	1	1	1	
32772	1	1	1	1	1	1	
32773	18	12	9	8	7	5	
32774	2	2	2	2	2	2	
32775	1	1	1	1	1	1	
32776	4	4	4	4	4	4	
32777	4	4	4	4	4	4	
32778	1	1	1	1	1	1	
32779	1	1	1	1	1	1	
32780	11	8	7	6	6	5	
32781	17	11	9	7	7	5	
32782	1	1	1	1	1	1	
32783	16	9	7	6	6	5	
32784	3	3	3	3	3	3	
32785	1	1	1	1	1	1	
32786	11	5	5	5	5	5	
32787	2	2	2	2	2	2	
32788	1	1	1	1	1	1	
32789	1	1	1	1	1	1	
32790	1	1	1	1	1	1	
32791	15	11	8	7	6	5	
32792	4	4	4	4	4	4	
32793	2	2	2	2	2	2	
32794	1	1	1	1	1	1	
32795	2	2	2	2	2	2	
32796	1	1	1	1	1	1	
32797	2	2	2	2	2	2	
32798	1	1	1	1	1	1	
32799	2	2	2	2	2	2	
32800	2	2	2	2	2	2	
32801	16	11	8	7	7	5	
32802	10	6	6	6	6	5	
32803	12	7	7	6	6	5	
32804	7	7	5	5	5	5	
32805	2	2	2	2	2	2	
32806	1	1	1	1	1	1	
32807	1	1	1	1	1	1	
32808	1	1	1	1	1	1	
32809	1	1	1	1	1	1	
32810	2	2	2	2	2	2	
32811	3	3	3	3	3	3	
32812	1	1	1	1	1	1	
32813	1	1	1	1	1	1	
32814	1	1	1	1	1	1	
32815	1	1	1	1	1	1	
32816	1	1	1	1	1	1	
32817	4	4	4	4	4	4	
32818	10	9	7	7	6	5	
32819	3	3	3	3	3	3	
32820	19	11	8	7	6	5	
32821	11	5	5	5	5	5	
32822	2	2	2	2	2	2	
32823	2	2	2	2	2	2	
32824	2	2	2	2	2	2	
32825	12	8	7	6	6	5	
32826	1	1	1	1	1	1	
32827	1	1	1	1	1	1	
32828	1	1	1	1	1	1	
32829	1	1	1	1	1	1	
32830	1	1	1	1	1	1	
32831	1	1	1	1	1	1	
32832	1	1	1	1	1	1	
32833	4	4	4	4	4	4	
32834	2	2	2	2	2	2	
32835	14	7	7	7	6	5	
32836	1	1	1	1	1	1	
32837	1	1	1	1	1	1	
32838	1	1	1	1	1	1	
32839	3	3	3	3	3	3	
32840	1	1	1	1	1	1	
32841	2	2	2	2	2	2	
32842	1	1	1	1	1	1	
32843	1	1	1	1	1	1	
32844	1	1	1	1	1	1	
32845	2	2	2	2	2	2	
32846	14	7	6	6	5	5	
32847	1	1	1	1	1	1	
32848	5	5	5	5	5	5	
32849	1	1	1	1	1	1	
32850	3	3	3	3	3	3	
32851	3	3	3	3	3	3	
32852	5	5	5	5	5	5	
32853	1	1	1	1	1	1	
32854	1	1	1	1	1	1	
32855	2	2	2	2	2	2	
32856	1	1	1	1	1	1	
32857	1	1	1	1	1	1	
32858	1	1	1	1	1	1	
32859	1	1	1	1	1	1	
32860	4	4	4	4	4	4	
32861	1	1	1	1	1	1	
32862	5	5	5	5	5	5	
32863	7	7	5	5	5	5	
32864	17	11	8	7	6	5	
32865	2	2	2	2	2	2	
32866	11	5	5	5	5	5	
32867	1	1	1	1	1	1	
32868	2	2	2	2	2	2	
32869	4	4	4	4	4	4	
32870	2	2	2	2	2	2	
32871	1	1	1	1	1	1	
32872	12	8	7	6	6	5	
32873	14	6	6	6	6	5	
32874	11	9	6	6	5	5	
32875	12	6	6	5	5	5	
32876	1	1	1	1	1	1	
32877	5	5	5	5	5	5	
32878	11	5	5	5	5	5	
32879	7	7	6	6	6	5	
32880	1	1	1	1	1	1	
32881	1	1	1	1	1	1	
32882	13	11	8	8	7	5	
32883	1	1	1	1	1	1	
32884	1	1	1	1	1	1	
32885	1	1	1	1	1	1	
32886	13	9	8	7	7	5	
32887	1	1	1	1	1	1	
32888	1	1	1	1	1	1	
32889	2	2	2	2	2	2	
32890	4	4	4	4	4	4	
32891	2	2	2	2	2	2	
32892	3	3	3	3	3	3	
32893	12	6	5	5	5	5	
32894	13	9	8	6	6	5	
32895	12	4	4	4	4	4	
32896	2	2	2	2	2	2	
32897	15	10	7	6	6	5	
32898	14	6	5	5	5	5	
32899	1	1	1	1	1	1	
32900	11	5	5	5	5	5	
32901	11	8	7	6	6	5	
32902	2	2	2	2	2	2	
32903	1	1	1	1	1	1	
32904	11	8	6	6	6	5	
32905	1	1	1	1	1	1	
32906	10	4	4	4	4	4	
32907	13	8	7	6	6	5	
32908	1	1	1	1	1	1	
32909	13	7	6	6	6	5	
32910	1	1	1	1	1	1	
32911	1	1	1	1	1	1	
32912	2	2	2	2	2	2	
32913	11	5	4	4	4	4	
32914	12	9	7	6	6	5	
32915	1	1	1	1	1	1	
32916	1	1	1	1	1	1	
32917	2	2	2	2	2	2	
32918	1	1	1	1	1	1	
32919	1	1	1	1	1	1	
32920	1	1	1	1	1	1	
32921	4	3	3	3	3	3	
32922	3	3	3	3	3	3	
32923	1	1	1	1	1	1	
32924	16	9	7	7	6	5	
32925	16	10	8	7	6	5	
32926	14	9	6	6	6	5	
32927	2	2	2	2	2	2	
32928	1	1	1	1	1	1	
32929	1	1	1	1	1	1	
32930	1	1	1	1	1	1	
32931	1	1	1	1	1	1	
32932	1	1	1	1	1	1	
32933	1	1	1	1	1	1	
32934	14	10	8	7	7	5	
32935	5	5	5	5	5	5	
32936	1	1	1	1	1	1	
32937	11	8	8	7	6	5	
32938	12	6	5	5	5	5	
32939	1	1	1	1	1	1	
32940	2	2	2	2	2	2	
32941	2	2	2	2	2	2	
32942	2	2	2	2	2	2	
32943	1	1	1	1	1	1	
32944	2	2	2	2	2	2	
32945	18	11	8	7	7	5	
32946	3	3	3	3	3	3	
32947	2	1	1	1	1	1	
32948	12	6	6	5	5	5	
32949	1	1	1	1	1	1	
32950	1	1	1	1	1	1	
32951	2	2	2	2	2	2	
32952	3	3	3	3	3	3	
32953	3	3	3	3	3	3	
32954	3	3	3	3	3	3	
32955	4	4	3	3	3	3	
32956	13	7	7	7	6	5	
32957	11	7	6	6	6	5	
32958	5	5	5	5	5	5	
32959	15	6	6	6	5	5	
32960	1	1	1	1	1	1	
32961	11	6	6	6	6	5	
32962	3	3	3	3	3	3	
32963	1	1	1	1	1	1	
32964	1	1	1	1	1	1	
32965	1	1	1	1	1	1	
32966	2	2	2	2	2	2	
32967	1	1	1	1	1	1	
32968	1	1	1	1	1	1	
32969	1	1	1	1	1	1	
32970	1	1	1	1	1	1	
32971	1	1	1	1	1	1	
32972	1	1	1	1	1	1	
32973	1	1	1	1	1	1	
32974	1	1	1	1	1	1	
32975	1	1	1	1	1	1	
32976	1	1	1	1	1	1	
32977	12	8	7	6	6	5	
32978	11	4	4	4	4	4	
32979	11	7	7	6	6	5	
32980	1	1	1	1	1	1	
32981	1	1	1	1	1	1	
32982	1	1	1	1	1	1	
32983	16	11	8	7	7	5	
32984	1	1	1	1	1	1	
32985	3	3	3	3	3	3	
32986	1	1	1	1	1	1	
32987	1	1	1	1	1	1	
32988	2	2	2	2	2	2	
32989	1	1	1	1	1	1	
32990	2	2	2	2	2	2	
32991	1	1	1	1	1	1	
32992	4	3	3	3	3	3	
32993	4	4	4	4	4	4	
32994	1	1	1	1	1	1	
32995	1	1	1	1	1	1	
32996	1	1	1	1	1	1	
32997	8	6	5	5	5	5	
32998	2	2	2	2	2	2	
32999	8	5	4	4	4	4	
33000	1	1	1	1	1	1	
33001	1	1	1	1	1	1	
33002	14	9	7	6	6	5	
33003	5	5	5	5	5	5	
33004	11	4	4	4	4	4	
33005	1	1	1	1	1	1	
33006	2	2	2	2	2	2	
33007	22	11	8	7	6	5	
33008	2	2	2	2	2	2	
33009	11	3	3	3	3	3	
33010	1	1	1	1	1	1	
33011	2	2	2	2	2	2	
33012	19	11	8	7	7	5	
33013	1	1	1	1	1	1	
33014	11	10	9	8	7	5	
33015	12	4	4	4	4	4	
33016	13	8	7	7	6	5	
33017	1	1	1	1	1	1	
33018	1	1	1	1	1	1	
33019	3	3	3	3	3	3	
33020	2	2	2	2	2	2	
33021	14	12	10	9	8	6	
33022	1	1	1	1	1	1	
33023	2	2	2	2	2	2	
33024	4	4	4	4	4	4	
33025	13	7	6	6	6	5	
33026	7	3	3	3	3	3	
33027	2	2	2	2	2	2	
33028	1	1	1	1	1	1	
33029	3	3	3	3	3	3	
33030	1	1	1	1	1	1	
33031	1	1	1	1	1	1	
33032	1	1	1	1	1	1	
33033	11	9	8	7	7	5	
33034	1	1	1	1	1	1	
33035	11	5	5	5	5	5	
33036	18	12	9	7	7	5	
33037	13	8	6	6	5	5	
33038	2	2	2	2	2	2	
33039	18	9	7	6	6	5	
33040	2	2	2	2	2	2	
33041	13	7	6	6	6	5	
33042	1	1	1	1	1	1	
33043	1	1	1	1	1	1	
33044	3	3	3	3	3	3	
33045	2	2	2	2	2	2	
33046	2	2	2	2	2	2	
33047	3	3	3	3	3	3	
33048	2	2	2	2	2	2	
33049	3	3	3	3	3	3	
33050	2	2	2	2	2	2	
33051	1	1	1	1	1	1	
33052	3	3	3	3	3	3	
33053	1	1	1	1	1	1	
33054	5	5	5	5	5	5	
33055	1	1	1	1	1	1	
33056	1	1	1	1	1	1	
33057	1	1	1	1	1	1	
33058	1	1	1	1	1	1	
33059	3	3	3	3	3	3	
33060	2	2	2	2	2	2	
33061	1	1	1	1	1	1	
33062	1	1	1	1	1	1	
33063	1	1	1	1	1	1	
33064	1	1	1	1	1	1	
33065	1	1	1	1	1	1	
33066	2	2	2	2	2	2	
33067	1	1	1	1	1	1	
33068	14	7	6	6	6	5	
33069	13	6	6	6	6	5	
33070	1	1	1	1	1	1	
33071	2	2	2	2	2	2	
33072	3	3	3	3	3	3	
33073	1	1	1	1	1	1	
33074	2	2	2	2	2	2	
33075	1	1	1	1	1	1	
33076	7	7	6	6	6	5	
33077	2	2	2	2	2	2	
33078	1	1	1	1	1	1	
33079	1	1	1	1	1	1	
33080	3	3	3	3	3	3	
33081	1	1	1	1	1	1	
33082	1	1	1	1	1	1	
33083	2	2	2	2	2	2	
33084	11	10	6	6	6	5	
33085	2	2	2	2	2	2	
33086	4	4	4	4	4	4	
33087	1	1	1	1	1	1	
33088	1	1	1	1	1	1	
33089	2	2	2	2	2	2	
33090	1	1	1	1	1	1	
33091	1	1	1	1	1	1	
33092	1	1	1	1	1	1	
33093	1	1	1	1	1	1	
33094	11	5	5	5	5	5	
33095	2	2	2	2	2	2	
33096	11	6	6	6	5	5	
33097	1	1	1	1	1	1	
33098	7	7	6	5	5	5	
33099	2	2	2	2	2	2	
33100	1	1	1	1	1	1	
33101	11	8	7	7	6	5	
33102	1	1	1	1	1	1	
33103	11	5	5	5	5	5	
33104	12	7	6	6	6	5	
33105	1	1	1	1	1	1	
33106	12	7	7	6	6	5	
33107	11	4	4	4	4	4	
33108	14	7	6	5	5	5	
33109	1	1	1	1	1	1	
33110	1	1	1	1	1	1	
33111	19	10	7	7	6	5	
33112	1	1	1	1	1	1	
33113	10	7	6	6	6	5	
33114	1	1	1	1	1	1	
33115	11	8	8	7	6	5	
33116	18	12	8	7	7	5	
33117	3	3	3	3	3	3	
33118	13	7	6	6	6	5	
33119	2	2	2	2	2	2	
33120	16	8	6	6	6	5	
33121	1	1	1	1	1	1	
33122	1	1	1	1	1	1	
33123	11	4	4	4	4	4	
33124	1	1	1	1	1	1	
33125	2	2	2	2	2	2	
33126	17	10	7	7	6	5	
33127	11	7	6	5	5	5	
33128	12	7	6	6	6	5	
33129	1	1	1	1	1	1	
33130	6	5	5	5	5	5	
33131	1	1	1	1	1	1	
33132	1	1	1	1	1	1	
33133	2	2	2	2	2	2	
33134	1	1	1	1	1	1	
33135	13	9	8	6	6	5	
33136	1	1	1	1	1	1	
33137	3	3	3	3	3	3	
33138	1	1	1	1	1	1	
33139	2	2	2	2	2	2	
33140	2	2	2	2	2	2	
33141	13	9	7	6	6	5	
33142	1	1	1	1	1	1	
33143	1	1	1	1	1	1	
33144	3	3	3	3	3	3	
33145	1	1	1	1	1	1	
33146	1	1	1	1	1	1	
33147	3	3	3	3	3	3	
33148	3	3	3	3	3	3	
33149	3	3	3	3	3	3	
33150	19	11	8	7	6	5	
33151	1	1	1	1	1	1	
33152	13	7	6	5	5	5	
33153	1	1	1	1	1	1	
33154	3	3	3	3	3	3	
33155	2	2	2	2	2	2	
33156	1	1	1	1	1	1	
33157	14	10	7	7	6	5	
33158	5	5	5	5	5	5	
33159	1	1	1	1	1	1	
33160	1	1	1	1	1	1	
33161	1	1	1	1	1	1	
33162	1	1	1	1	1	1	
33163	1	1	1	1	1	1	
33164	1	1	1	1	1	1	
33165	2	2	2	2	2	2	
33166	1	1	1	1	1	1	
33167	1	1	1	1	1	1	
33168	1	1	1	1	1	1	
33169	1	1	1	1	1	1	
33170	2	2	2	2	2	2	
33171	1	1	1	1	1	1	
33172	1	1	1	1	1	1	
33173	1	1	1	1	1	1	
33174	1	1	1	1	1	1	
33175	1	1	1	1	1	1	
33176	1	1	1	1	1	1	
33177	11	6	5	5	5	5	
33178	3	3	3	3	3	3	
33179	1	1	1	1	1	1	
33180	1	1	1	1	1	1	
33181	2	2	2	2	2	2	
33182	1	1	1	1	1	1	
33183	2	2	2	2	2	2	
33184	13	11	11	9	8	6	
33185	1	1	1	1	1	1	
33186	1	1	1	1	1	1	
33187	11	6	6	5	5	5	
33188	2	2	2	2	2	2	
33189	1	1	1	1	1	1	
33190	4	4	4	4	4	4	
33191	12	8	7	7	6	5	
33192	1	1	1	1	1	1	
33193	1	1	1	1	1	1	
33194	16	10	8	7	7	5	
33195	1	1	1	1	1	1	
33196	1	1	1	1	1	1	
33197	2	2	2	2	2	2	
33198	1	1	1	1	1	1	
33199	5	5	5	5	5	5	
33200	15	8	7	6	6	5	
33201	3	3	3	3	3	3	
33202	1	1	1	1	1	1	
33203	1	1	1	1	1	1	
33204	10	7	6	6	6	5	
33205	1	1	1	1	1	1	
33206	5	4	4	4	4	4	
33207	3	3	3	3	3	3	
33208	13	8	7	6	6	5	
33209	11	8	6	6	6	5	
33210	1	1	1	1	1	1	
33211	1	1	1	1	1	1	
33212	1	1	1	1	1	1	
33213	2	2	2	2	2	2	
33214	1	1	1	1	1	1	
33215	13	11	7	6	6	5	
33216	10	5	5	5	5	5	
33217	12	7	7	6	6	5	
33218	1	1	1	1	1	1	
33219	16	7	7	7	6	5	
33220	2	2	2	2	2	2	
33221	1	1	1	1	1	1	
33222	10	5	5	5	5	5	
33223	1	1	1	1	1	1	
33224	1	1	1	1	1	1	
33225	1	1	1	1	1	1	
33226	2	2	2	2	2	2	
33227	1	1	1	1	1	1	
33228	1	1	1	1	1	1	
33229	1	1	1	1	1	1	
33230	1	1	1	1	1	1	
33231	1	1	1	1	1	1	
33232	1	1	1	1	1	1	
33233	1	1	1	1	1	1	
33234	2	2	2	2	2	2	
33235	2	2	2	2	2	2	
33236	14	10	7	6	6	5	
33237	11	6	5	5	5	5	
33238	1	1	1	1	1	1	
33239	12	9	6	6	6	5	
33240	2	2	2	2	2	2	
33241	2	2	2	2	2	2	
33242	1	1	1	1	1	1	
33243	11	6	5	5	5	5	
33244	11	4	4	4	4	4	
33245	11	9	7	6	6	5	
33246	1	1	1	1	1	1	
33247	1	1	1	1	1	1	
33248	1	1	1	1	1	1	
33249	5	4	4	4	4	4	
33250	5	5	5	5	5	5	
33251	1	1	1	1	1	1	
33252	11	6	5	5	5	5	
33253	14	8	7	6	6	5	
33254	2	2	2	2	2	2	
33255	12	7	6	6	6	5	
33256	11	8	7	7	7	5	
33257	13	9	7	6	6	5	
33258	1	1	1	1	1	1	
33259	1	1	1	1	1	1	
33260	1	1	1	1	1	1	
33261	2	2	2	2	2	2	
33262	17	11	8	7	7	5	
33263	1	1	1	1	1	1	
33264	1	1	1	1	1	1	
33265	1	1	1	1	1	1	
33266	15	11	8	7	6	5	
33267	3	3	3	3	3	3	
33268	11	3	3	3	3	3	
33269	4	4	4	4	4	4	
33270	1	1	1	1	1	1	
33271	1	1	1	1	1	1	
33272	2	2	2	2	2	2	
33273	1	1	1	1	1	1	
33274	2	2	2	2	2	2	
33275	1	1	1	1	1	1	
33276	1	1	1	1	1	1	
33277	13	10	7	6	6	5	
33278	1	1	1	1	1	1	
33279	11	4	4	4	4	4	
33280	2	2	2	2	2	2	
33281	12	7	6	6	5	5	
33282	1	1	1	1	1	1	
33283	12	8	7	6	6	5	
33284	13	8	7	6	6	5	
33285	16	11	8	7	7	5	
33286	2	2	2	2	2	2	
33287	12	9	8	7	6	5	
33288	2	2	2	2	2	2	
33289	3	3	3	3	3	3	
33290	2	2	2	2	2	2	
33291	6	6	6	6	6	5	
33292	2	2	2	2	2	2	
33293	14	8	6	6	6	5	
33294	1	1	1	1	1	1	
33295	1	1	1	1	1	1	
33296	11	7	6	6	6	5	
33297	1	1	1	1	1	1	
33298	2	2	2	2	2	2	
33299	18	10	6	6	6	5	
33300	1	1	1	1	1	1	
33301	1	1	1	1	1	1	
33302	2	2	2	2	2	2	
33303	3	3	3	3	3	3	
33304	6	6	5	5	5	5	
33305	1	1	1	1	1	1	
33306	2	2	2	2	2	2	
33307	1	1	1	1	1	1	
33308	2	2	2	2	2	2	
33309	2	2	2	2	2	2	
33310	1	1	1	1	1	1	
33311	3	3	3	3	3	3	
33312	7	7	6	5	5	5	
33313	1	1	1	1	1	1	
33314	1	1	1	1	1	1	
33315	11	7	6	6	6	5	
33316	1	1	1	1	1	1	
33317	11	5	4	4	4	4	
33318	2	2	2	2	2	2	
33319	5	5	5	5	5	5	
33320	1	1	1	1	1	1	
33321	1	1	1	1	1	1	
33322	2	2	2	2	2	2	
33323	2	2	2	2	2	2	
33324	1	1	1	1	1	1	
33325	1	1	1	1	1	1	
33326	2	2	2	2	2	2	
33327	1	1	1	1	1	1	
33328	1	1	1	1	1	1	
33329	2	2	2	2	2	2	
33330	1	1	1	1	1	1	
33331	1	1	1	1	1	1	
33332	11	6	6	6	6	5	
33333	2	2	2	2	2	2	
33334	2	2	2	2	2	2	
33335	1	1	1	1	1	1	
33336	1	1	1	1	1	1	
33337	3	3	3	3	3	3	
33338	1	1	1	1	1	1	
33339	4	4	4	4	4	4	
33340	3	3	3	3	3	3	
33341	2	2	2	2	2	2	
33342	6	4	4	4	4	4	
33343	3	3	3	3	3	3	
33344	1	1	1	1	1	1	
33345	1	1	1	1	1	1	
33346	13	6	6	5	5	5	
33347	1	1	1	1	1	1	
33348	15	10	7	7	6	5	
33349	1	1	1	1	1	1	
33350	1	1	1	1	1	1	
33351	1	1	1	1	1	1	
33352	3	3	3	3	3	3	
33353	3	3	3	3	3	3	
33354	1	1	1	1	1	1	
33355	2	2	2	2	2	2	
33356	1	1	1	1	1	1	
