==========================================
24771	2	2	2	2	2	2	
24772	5	3	3	3	3	3	
24773	11	9	7	6	6	5	
24774	4	4	4	4	4	4	
24775	4	4	4	4	4	4	
24776	7	5	4	4	4	4	
24777	6	6	5	5	5	5	
24778	2	2	2	2	2	2	
24779	3	2	2	2	2	2	
24780	2	2	2	2	2	2	
24781	7	4	4	4	4	4	
24782	12	7	6	5	5	5	
24783	6	3	3	3	3	3	
24784	7	6	5	5	5	5	
24785	14	9	8	7	7	6	
24786	18	12	9	8	8	6	
24787	5	4	4	3	3	3	
24788	10	7	7	6	6	5	
24789	6	5	5	4	4	4	
24790	8	6	6	5	5	5	
24791	2	2	2	2	2	2	
24792	2	2	2	2	2	2	
24793	1	1	1	1	1	1	
24794	12	9	8	7	7	6	
24795	13	8	7	6	6	5	
24796	14	7	7	6	6	5	
24797	6	4	4	4	4	4	
24798	1	1	1	1	1	1	
24799	11	6	5	5	5	5	
24800	7	5	5	5	4	4	
24801	12	7	7	6	6	5	
24802	29	12	9	8	7	6	
24803	3	3	3	3	3	3	
24804	8	3	3	3	3	3	
24805	2	2	1	1	1	1	
24806	8	6	6	5	5	5	
24807	1	1	1	1	1	1	
24808	13	6	6	6	6	5	
24809	6	6	5	5	5	5	
24810	1	1	1	1	1	1	
24811	3	3	3	3	3	3	
24812	5	3	3	3	3	3	
24813	2	1	1	1	1	1	
24814	20	11	9	7	7	5	
24815	21	8	7	6	6	5	
24816	3	3	3	3	3	3	
24817	16	8	7	6	6	6	
24818	5	5	5	5	4	4	
24819	9	7	7	6	6	5	
24820	1	1	1	1	1	1	
24821	4	3	3	3	3	3	
24822	4	3	3	3	3	3	
24823	4	3	3	3	3	3	
24824	5	5	4	4	4	4	
24825	6	6	5	5	5	5	
24826	3	1	1	1	1	1	
24827	1	1	1	1	1	1	
24828	2	2	2	2	2	2	
24829	6	5	5	4	4	4	
24830	4	4	4	4	4	4	
24831	5	5	5	5	5	5	
24832	3	3	3	3	3	3	
24833	13	8	8	7	7	5	
24834	4	4	4	4	4	4	
24835	5	5	4	4	4	4	
24836	2	2	2	2	2	2	
24837	1	1	1	1	1	1	
24838	1	1	1	1	1	1	
24839	3	3	3	3	3	3	
24840	5	3	3	3	3	3	
24841	5	4	4	3	3	3	
24842	2	2	1	1	1	1	
24843	2	2	2	2	2	2	
24844	5	5	5	5	5	4	
24845	2	2	2	2	2	2	
24846	1	1	1	1	1	1	
24847	9	7	7	6	6	5	
24848	1	1	1	1	1	1	
24849	3	2	2	2	2	2	
24850	2	2	2	2	2	2	
24851	7	5	5	5	5	4	
24852	4	4	3	3	3	3	
24853	4	3	3	3	3	3	
24854	5	5	5	5	4	4	
24855	1	1	1	1	1	1	
24856	16	9	8	7	6	5	
24857	19	11	8	8	7	5	
24858	3	3	3	3	3	3	
24859	4	4	3	3	3	3	
24860	2	2	2	2	2	2	
24861	7	7	6	6	5	5	
24862	9	7	6	6	5	5	
24863	3	3	3	3	3	3	
24864	7	5	4	4	4	4	
24865	4	3	3	3	3	3	
24866	10	7	6	6	6	5	
24867	1	1	1	1	1	1	
24868	5	4	4	4	4	4	
24869	11	7	6	5	5	5	
24870	3	3	2	2	2	2	
24871	6	5	5	4	4	4	
24872	6	5	5	4	4	4	
24873	3	2	2	2	2	2	
24874	4	4	4	4	4	4	
24875	1	1	1	1	1	1	
24876	4	4	4	4	4	4	
24877	3	3	3	3	3	3	
24878	1	1	1	1	1	1	
24879	6	6	6	6	6	5	
24880	2	1	1	1	1	1	
24881	2	2	2	2	2	2	
24882	2	2	2	2	2	2	
24883	4	3	3	3	3	3	
24884	2	2	2	2	2	2	
24885	8	7	6	6	6	5	
24886	7	6	6	6	5	5	
24887	5	4	4	4	4	4	
24888	12	8	7	7	7	6	
24889	2	1	1	1	1	1	
24890	11	7	6	5	5	5	
24891	6	3	3	3	3	3	
24892	1	1	1	1	1	1	
24893	2	2	2	2	2	2	
24894	2	2	2	2	2	2	
24895	10	8	7	6	6	5	
24896	3	2	2	2	2	2	
24897	4	4	4	4	4	4	
24898	2	2	2	2	2	2	
24899	2	2	2	2	2	2	
24900	1	1	1	1	1	1	
24901	8	7	6	6	6	5	
24902	1	1	1	1	1	1	
24903	4	4	3	3	3	3	
24904	7	5	5	4	4	4	
24905	4	3	3	3	3	3	
24906	2	2	2	2	2	2	
24907	1	1	1	1	1	1	
24908	2	2	2	2	2	2	
24909	2	2	2	2	2	2	
24910	42	12	9	7	7	5	
24911	1	1	1	1	1	1	
24912	5	5	4	4	4	4	
24913	5	5	5	5	5	5	
24914	3	2	2	2	2	2	
24915	12	8	6	6	6	5	
24916	2	2	2	2	2	2	
24917	2	2	2	2	2	2	
24918	5	5	5	5	5	5	
24919	6	4	4	4	4	4	
24920	8	6	5	5	5	5	
24921	1	1	1	1	1	1	
24922	6	5	5	5	5	5	
24923	6	3	3	3	3	3	
24924	10	5	4	4	4	4	
24925	7	6	6	6	6	5	
24926	13	10	8	7	6	5	
24927	11	7	6	6	5	5	
24928	2	2	2	2	2	2	
24929	6	4	4	4	4	4	
24930	6	5	5	5	5	5	
24931	6	6	6	6	6	5	
24932	8	5	4	4	4	4	
24933	8	5	4	3	3	3	
24934	5	4	4	4	4	4	
24935	6	5	4	4	3	3	
24936	11	8	8	7	7	6	
24937	4	4	4	4	4	4	
24938	4	4	4	4	4	4	
24939	3	2	2	2	2	2	
24940	4	3	2	2	2	2	
24941	5	4	4	4	4	4	
24942	7	6	5	4	4	4	
24943	11	7	6	6	5	5	
24944	11	8	7	6	6	5	
24945	9	7	6	5	5	5	
24946	4	3	3	3	3	3	
24947	2	2	2	2	2	2	
24948	6	4	4	4	4	4	
24949	3	2	2	2	2	2	
24950	9	5	4	4	4	4	
24951	4	3	3	3	3	3	
24952	22	10	7	6	6	5	
24953	12	8	6	6	5	5	
24954	5	4	4	4	4	4	
24955	3	3	3	3	3	3	
24956	7	6	5	5	5	4	
24957	2	2	2	2	2	2	
24958	1	1	1	1	1	1	
24959	12	7	5	5	5	5	
24960	7	6	5	5	5	5	
24961	10	8	7	7	7	6	
24962	1	1	1	1	1	1	
24963	7	6	6	6	6	5	
24964	7	6	5	5	5	5	
24965	6	5	4	4	4	4	
24966	4	3	3	3	3	3	
24967	4	4	4	4	4	4	
24968	7	6	6	6	6	5	
24969	1	1	1	1	1	1	
24970	5	2	2	2	2	2	
24971	2	1	1	1	1	1	
24972	1	1	1	1	1	1	
24973	1	1	1	1	1	1	
24974	4	3	2	2	2	2	
24975	6	5	5	4	4	4	
24976	1	1	1	1	1	1	
24977	4	4	4	4	4	4	
24978	5	4	4	4	4	4	
24979	3	3	3	3	3	3	
24980	11	6	5	5	5	4	
24981	1	1	1	1	1	1	
24982	6	4	4	4	4	4	
24983	11	6	5	5	5	4	
24984	3	3	3	3	3	3	
24985	2	2	2	2	2	2	
24986	4	4	4	3	3	3	
24987	2	1	1	1	1	1	
24988	8	5	5	5	5	4	
24989	7	4	4	4	4	4	
24990	1	1	1	1	1	1	
24991	2	2	2	2	2	2	
24992	6	6	5	5	5	5	
24993	2	2	2	2	2	2	
24994	2	2	2	2	2	2	
24995	5	4	4	4	4	3	
24996	3	3	3	3	3	3	
24997	5	5	4	4	4	4	
24998	7	6	6	6	6	5	
24999	3	3	3	3	3	3	
25000	5	3	3	3	3	3	
25001	3	3	3	3	3	3	
25002	3	2	2	2	2	2	
25003	2	2	2	2	2	2	
25004	3	3	3	3	3	3	
25005	9	5	5	4	4	4	
25006	1	1	1	1	1	1	
25007	8	6	5	5	5	5	
25008	4	3	2	2	2	2	
25009	4	4	4	4	4	4	
25010	12	7	6	6	6	5	
25011	5	4	3	3	3	3	
25012	22	9	7	7	6	5	
25013	1	1	1	1	1	1	
25014	3	3	3	3	3	3	
25015	8	7	6	6	6	5	
25016	3	3	3	3	3	3	
25017	4	3	3	3	3	3	
25018	13	6	5	5	5	5	
25019	5	5	4	4	4	4	
25020	2	2	2	2	2	2	
25021	8	5	5	5	5	4	
25022	8	6	6	5	5	5	
25023	2	2	2	2	2	2	
25024	2	2	1	1	1	1	
25025	3	3	3	3	3	3	
25026	3	2	2	2	2	2	
25027	5	3	3	2	2	2	
25028	4	3	3	3	3	3	
25029	2	1	1	1	1	1	
25030	3	3	3	3	3	3	
25031	3	3	3	3	3	3	
25032	4	2	2	2	2	2	
25033	11	6	6	5	5	5	
25034	2	2	2	2	2	2	
25035	4	3	3	3	3	3	
25036	2	2	2	2	2	2	
25037	4	4	4	4	4	4	
25038	4	4	3	3	3	3	
25039	10	7	6	6	5	5	
25040	38	11	9	7	7	5	
25041	4	4	4	4	4	4	
25042	9	7	6	5	5	5	
25043	1	1	1	1	1	1	
25044	1	1	1	1	1	1	
25045	3	3	3	3	3	3	
25046	6	5	4	4	4	4	
25047	9	6	6	6	5	5	
25048	4	3	3	3	3	3	
25049	7	6	6	6	6	5	
25050	6	6	5	5	5	5	
25051	7	6	6	6	6	5	
25052	5	4	4	4	4	4	
25053	6	4	4	4	4	3	
25054	2	2	2	2	2	2	
25055	9	7	6	5	5	4	
25056	5	3	3	3	3	3	
25057	10	7	7	6	6	5	
25058	1	1	1	1	1	1	
25059	3	3	3	3	3	3	
25060	6	5	5	5	4	4	
25061	6	4	4	4	3	3	
25062	11	7	7	6	6	5	
25063	4	4	3	3	3	3	
25064	23	11	8	7	7	5	
25065	9	6	5	5	5	4	
25066	1	1	1	1	1	1	
25067	5	3	3	3	3	3	
25068	7	6	5	5	5	4	
25069	9	5	5	4	4	4	
25070	10	8	6	6	6	5	
25071	8	5	5	4	4	4	
25072	2	2	2	2	2	2	
25073	1	1	1	1	1	1	
25074	1	1	1	1	1	1	
25075	6	6	6	6	5	5	
25076	14	8	7	6	6	5	
25077	7	4	4	4	4	4	
25078	6	5	4	4	4	4	
25079	22	9	7	6	6	5	
25080	5	4	4	4	4	4	
25081	2	2	2	2	2	2	
25082	4	4	3	3	3	3	
25083	1	1	1	1	1	1	
25084	4	3	3	3	3	3	
25085	6	4	4	4	4	4	
25086	1	1	1	1	1	1	
25087	14	12	10	9	8	6	
25088	8	7	6	5	5	5	
25089	7	4	4	3	3	3	
25090	3	2	2	2	2	2	
25091	1	1	1	1	1	1	
25092	8	3	3	3	3	3	
25093	1	1	1	1	1	1	
25094	8	6	6	6	5	5	
25095	9	4	4	4	4	4	
25096	4	2	2	2	2	2	
25097	9	4	4	4	4	3	
25098	5	5	5	5	5	4	
25099	7	6	5	5	5	5	
25100	9	6	5	5	4	4	
25101	3	2	2	2	2	2	
25102	2	2	1	1	1	1	
25103	3	3	3	3	3	3	
25104	2	2	2	2	2	2	
25105	2	2	2	2	2	2	
25106	11	6	6	6	5	5	
25107	4	4	4	4	4	4	
25108	6	5	5	5	5	4	
25109	3	2	2	2	2	2	
25110	22	8	6	6	6	5	
25111	11	7	7	6	6	5	
25112	3	2	2	2	2	2	
25113	4	4	4	4	4	4	
25114	2	2	1	1	1	1	
25115	6	5	4	3	3	3	
25116	1	1	1	1	1	1	
25117	9	6	5	4	4	4	
25118	2	2	2	2	2	2	
25119	2	2	2	2	2	2	
25120	3	3	3	3	3	3	
25121	5	4	4	4	4	4	
25122	5	5	5	5	5	5	
25123	1	1	1	1	1	1	
25124	6	5	5	5	5	5	
25125	3	2	2	2	2	2	
25126	1	1	1	1	1	1	
25127	1	1	1	1	1	1	
25128	5	4	4	4	4	4	
25129	8	7	6	5	5	5	
25130	4	3	3	3	3	3	
25131	3	3	3	3	3	3	
25132	5	5	4	4	4	4	
25133	4	4	3	3	3	3	
25134	7	5	5	4	4	4	
25135	8	6	5	5	4	4	
25136	5	4	3	3	3	3	
25137	4	4	4	4	4	4	
25138	2	2	2	2	2	2	
25139	5	4	4	3	3	3	
25140	5	5	4	4	4	4	
25141	8	5	4	4	4	4	
25142	5	3	3	3	3	3	
25143	5	4	3	3	3	3	
25144	2	2	2	2	2	2	
25145	2	2	2	2	2	2	
25146	1	1	1	1	1	1	
25147	1	1	1	1	1	1	
25148	6	5	5	5	5	5	
25149	1	1	1	1	1	1	
25150	2	2	2	2	2	2	
25151	1	1	1	1	1	1	
25152	3	2	2	2	2	2	
25153	2	2	2	2	2	2	
25154	1	1	1	1	1	1	
25155	8	6	6	6	6	5	
25156	3	3	2	2	2	2	
25157	7	5	5	5	4	4	
25158	2	2	2	2	2	2	
25159	4	3	3	3	3	3	
25160	5	5	4	4	4	4	
25161	3	3	2	2	2	2	
25162	13	10	9	8	8	6	
25163	4	3	3	3	3	3	
25164	32	10	8	7	6	5	
25165	1	1	1	1	1	1	
25166	4	3	3	3	3	3	
25167	1	1	1	1	1	1	
25168	13	9	8	7	7	5	
25169	4	4	4	4	4	4	
25170	3	3	3	3	3	3	
25171	3	2	2	2	2	2	
25172	5	3	2	2	2	2	
25173	2	2	2	2	2	2	
25174	5	3	3	3	3	3	
25175	1	1	1	1	1	1	
25176	2	2	2	2	2	2	
25177	2	2	2	2	2	2	
25178	8	8	7	7	7	6	
25179	10	6	5	5	5	4	
25180	7	4	4	4	4	4	
25181	2	2	2	2	2	2	
25182	6	4	3	3	3	3	
25183	3	2	1	1	1	1	
25184	5	4	4	4	4	4	
25185	7	5	4	3	3	3	
25186	2	2	2	2	2	2	
25187	8	6	5	5	5	5	
25188	8	4	4	4	4	4	
25189	6	4	3	3	3	3	
25190	4	3	3	3	3	3	
25191	6	6	4	4	4	4	
25192	5	4	4	4	4	4	
25193	18	10	8	8	7	6	
25194	3	3	3	3	3	3	
25195	3	3	3	3	3	3	
25196	6	6	6	6	5	5	
25197	4	4	4	4	4	4	
25198	4	4	4	4	4	4	
25199	9	6	6	6	6	6	
25200	2	2	2	2	2	2	
25201	6	5	5	5	5	4	
25202	2	2	2	2	2	2	
25203	1	1	1	1	1	1	
25204	8	4	4	4	4	4	
25205	2	2	2	2	2	2	
25206	4	3	3	3	3	3	
25207	13	7	6	6	6	5	
25208	5	5	4	4	4	4	
25209	4	4	4	4	4	4	
25210	4	3	3	3	3	3	
25211	4	3	3	3	3	3	
25212	1	1	1	1	1	1	
25213	1	1	1	1	1	1	
25214	7	5	5	5	5	4	
25215	5	4	4	4	4	4	
25216	4	3	3	3	3	3	
25217	22	10	8	7	6	5	
25218	6	6	6	6	6	5	
25219	7	5	5	5	5	5	
25220	4	3	3	3	3	3	
25221	5	4	3	3	3	3	
25222	12	6	5	5	5	5	
25223	4	4	4	4	4	4	
25224	5	4	4	4	4	4	
25225	7	6	5	5	4	4	
25226	7	5	5	4	4	4	
25227	3	3	3	3	3	3	
25228	17	9	8	7	7	5	
25229	22	10	8	8	7	5	
25230	4	4	3	3	3	3	
25231	9	7	6	5	5	5	
25232	2	2	2	2	2	2	
25233	5	4	4	4	3	3	
25234	9	5	4	4	4	4	
25235	3	2	2	2	2	2	
25236	4	2	2	2	2	2	
25237	2	2	2	2	2	2	
25238	6	4	4	4	4	4	
25239	13	8	6	6	6	5	
25240	3	3	3	3	3	3	
25241	13	6	5	5	5	5	
25242	9	7	7	6	6	5	
25243	7	5	5	4	4	4	
25244	18	10	9	8	8	6	
25245	8	7	6	6	6	5	
25246	7	6	5	4	4	4	
25247	10	8	7	6	6	6	
25248	3	3	3	3	3	3	
25249	8	7	6	6	6	6	
25250	4	3	3	3	3	3	
25251	4	4	4	4	4	4	
25252	11	11	9	8	8	6	
25253	4	2	2	2	2	2	
25254	10	7	6	6	6	5	
25255	16	9	8	7	7	5	
25256	18	7	5	5	5	4	
25257	1	1	1	1	1	1	
25258	5	3	3	3	3	3	
25259	15	9	8	8	7	6	
25260	7	5	5	5	5	5	
25261	2	2	2	2	2	2	
25262	5	4	4	3	3	3	
25263	9	7	7	6	5	5	
25264	1	1	1	1	1	1	
25265	21	9	8	7	7	5	
25266	1	1	1	1	1	1	
25267	2	2	2	2	2	2	
25268	1	1	1	1	1	1	
25269	5	3	3	3	3	3	
25270	1	1	1	1	1	1	
25271	4	4	4	4	4	4	
25272	5	4	3	3	3	3	
25273	5	3	3	3	3	3	
25274	3	3	3	3	3	3	
25275	18	11	9	8	8	6	
25276	10	7	6	6	5	5	
25277	7	6	6	6	6	5	
25278	15	8	7	6	6	5	
25279	1	1	1	1	1	1	
25280	12	8	7	7	6	5	
25281	10	8	8	7	6	5	
25282	3	3	3	3	3	3	
25283	9	8	7	6	6	5	
25284	2	2	2	2	2	2	
25285	5	5	4	4	4	4	
25286	4	4	4	4	4	4	
25287	2	2	2	2	2	2	
25288	3	2	2	2	2	2	
25289	13	9	7	6	6	5	
25290	3	3	3	3	3	3	
25291	1	1	1	1	1	1	
25292	3	2	2	2	2	2	
25293	10	6	5	5	5	5	
25294	3	3	3	3	3	3	
25295	3	2	2	2	2	2	
25296	4	3	2	2	2	2	
25297	3	3	3	3	3	3	
25298	9	6	6	6	6	5	
25299	2	2	2	2	2	2	
25300	10	7	5	5	5	5	
25301	4	4	4	3	3	3	
25302	4	3	3	3	3	3	
25303	13	8	7	6	6	5	
25304	2	2	2	2	2	2	
25305	5	4	4	4	4	4	
25306	4	4	3	3	3	3	
25307	3	3	3	3	3	3	
25308	3	3	3	3	3	3	
25309	3	3	3	3	3	3	
25310	10	8	7	6	6	5	
25311	5	5	4	4	4	4	
25312	5	4	4	4	4	4	
25313	6	5	5	5	4	4	
25314	10	6	6	6	6	5	
25315	2	2	2	2	2	2	
25316	3	3	3	3	3	3	
25317	7	5	5	5	5	4	
25318	2	2	2	2	2	2	
25319	4	3	3	3	3	3	
25320	8	6	6	5	5	5	
25321	2	2	2	2	2	2	
25322	10	6	5	5	5	4	
25323	5	3	3	3	3	3	
25324	7	6	5	4	4	4	
25325	17	9	7	6	6	5	
25326	2	2	2	2	2	2	
25327	6	6	6	6	6	5	
25328	2	2	2	2	2	2	
25329	8	6	6	5	5	5	
25330	2	2	2	2	2	2	
25331	7	6	6	5	5	5	
25332	6	5	5	4	4	4	
25333	4	4	4	3	3	3	
25334	3	3	3	2	2	2	
25335	2	2	2	2	2	2	
25336	4	2	2	2	2	2	
25337	2	2	2	2	2	2	
25338	1	1	1	1	1	1	
25339	3	3	3	3	3	3	
25340	10	9	8	7	7	6	
25341	5	4	4	4	4	4	
25342	1	1	1	1	1	1	
25343	11	6	5	5	5	5	
25344	1	1	1	1	1	1	
25345	8	6	6	6	6	5	
25346	10	8	7	6	6	5	
25347	7	6	6	5	5	5	
25348	5	5	5	5	5	4	
25349	5	3	3	3	3	3	
25350	1	1	1	1	1	1	
25351	15	9	8	7	6	5	
25352	18	9	6	6	6	5	
25353	8	7	6	5	5	5	
25354	6	4	4	4	4	4	
25355	2	2	2	2	2	2	
25356	4	4	4	4	4	4	
25357	9	8	7	6	6	5	
25358	76	18	12	10	9	7	
25359	22	9	7	6	5	5	
25360	2	2	2	2	2	2	
25361	4	4	4	4	4	4	
25362	3	3	3	3	3	3	
25363	8	6	6	6	6	5	
25364	1	1	1	1	1	1	
25365	9	5	4	4	4	4	
25366	1	1	1	1	1	1	
25367	8	4	4	4	4	4	
25368	3	2	2	2	2	2	
25369	2	2	2	2	2	2	
25370	5	4	4	4	4	4	
25371	4	2	2	2	2	2	
25372	10	8	8	7	7	6	
25373	5	3	3	3	3	3	
25374	1	1	1	1	1	1	
25375	10	7	6	6	5	5	
25376	14	9	8	7	7	6	
25377	3	2	2	2	2	2	
25378	9	6	5	5	5	4	
25379	1	1	1	1	1	1	
25380	1	1	1	1	1	1	
25381	1	1	1	1	1	1	
25382	3	3	3	3	3	3	
25383	7	6	5	5	5	5	
25384	1	1	1	1	1	1	
25385	2	2	2	2	2	2	
25386	2	2	2	2	2	2	
25387	7	5	5	4	4	4	
25388	13	7	6	5	5	5	
25389	3	3	2	2	2	2	
25390	15	9	8	7	7	6	
25391	6	4	4	4	4	4	
25392	8	6	6	5	5	5	
25393	4	3	3	3	3	3	
25394	13	6	5	5	5	4	
25395	8	5	4	4	4	4	
25396	20	10	8	7	7	5	
25397	3	3	3	3	3	3	
25398	3	2	2	2	2	2	
25399	17	10	8	6	6	5	
25400	16	7	6	6	6	5	
25401	4	4	4	4	4	4	
25402	8	5	5	4	4	4	
25403	2	2	2	2	2	2	
25404	6	6	6	6	6	5	
25405	4	3	3	3	3	3	
25406	5	4	4	4	4	4	
25407	1	1	1	1	1	1	
25408	2	2	2	2	2	2	
25409	7	4	4	4	4	4	
25410	2	2	2	2	2	2	
25411	1	1	1	1	1	1	
25412	11	7	6	6	6	5	
25413	4	3	3	3	3	3	
25414	13	7	6	6	6	5	
25415	8	6	6	5	5	5	
25416	5	5	5	4	4	4	
25417	2	2	2	2	2	2	
25418	1	1	1	1	1	1	
25419	3	2	2	2	2	2	
25420	12	5	4	4	4	4	
25421	2	2	2	2	2	2	
25422	2	2	2	2	2	2	
25423	1	1	1	1	1	1	
25424	5	3	3	3	3	3	
25425	5	5	4	4	4	4	
25426	8	7	6	6	6	5	
25427	7	6	5	5	5	4	
25428	54	12	10	8	8	6	
25429	2	2	2	2	2	2	
25430	12	7	7	6	6	5	
25431	3	3	3	3	3	3	
25432	8	4	4	3	3	3	
25433	8	6	4	4	4	4	
25434	7	5	5	5	5	5	
25435	3	3	3	3	3	3	
25436	3	2	2	2	2	2	
25437	8	5	4	4	4	4	
25438	6	3	3	3	3	3	
25439	4	3	3	3	3	3	
25440	1	1	1	1	1	1	
25441	2	2	2	2	2	2	
25442	2	2	2	2	2	2	
25443	6	4	4	4	4	4	
25444	1	1	1	1	1	1	
25445	8	7	6	6	6	5	
25446	2	2	2	2	2	2	
25447	1	1	1	1	1	1	
25448	3	2	2	2	2	2	
25449	5	3	3	3	3	3	
25450	1	1	1	1	1	1	
25451	4	4	3	3	3	3	
25452	4	3	3	3	3	3	
25453	8	5	5	4	4	4	
25454	4	4	4	4	4	4	
25455	3	3	3	3	3	3	
25456	8	6	5	5	4	4	
25457	1	1	1	1	1	1	
25458	8	7	6	6	6	5	
25459	2	2	1	1	1	1	
25460	4	3	3	3	3	3	
25461	8	6	6	5	5	5	
25462	12	4	4	4	4	4	
25463	1	1	1	1	1	1	
25464	17	9	8	7	6	5	
25465	12	9	7	7	6	5	
25466	6	5	5	4	4	4	
25467	4	4	3	3	3	3	
25468	3	3	3	3	3	3	
25469	15	8	7	7	6	5	
25470	1	1	1	1	1	1	
25471	3	3	3	3	3	3	
25472	5	5	5	5	5	5	
25473	9	6	5	5	5	5	
25474	1	1	1	1	1	1	
25475	3	3	3	3	3	3	
25476	2	1	1	1	1	1	
25477	4	4	3	3	3	3	
25478	14	9	8	7	6	5	
25479	7	6	4	4	4	4	
25480	3	2	2	2	2	2	
25481	3	3	3	3	3	3	
25482	8	6	6	5	5	5	
25483	10	8	7	7	7	6	
25484	6	5	5	5	5	5	
25485	4	4	4	4	4	4	
25486	10	5	5	5	5	5	
25487	6	5	4	4	4	4	
25488	1	1	1	1	1	1	
25489	20	9	8	7	7	6	
25490	6	3	3	3	3	3	
25491	8	7	6	6	5	5	
25492	3	3	3	3	3	3	
25493	16	10	8	7	7	6	
25494	2	2	2	2	2	2	
25495	10	7	6	6	6	5	
25496	6	5	5	5	5	5	
25497	5	4	4	4	4	4	
25498	12	8	7	7	7	6	
25499	7	7	6	5	5	4	
25500	1	1	1	1	1	1	
25501	5	5	5	4	4	4	
25502	5	4	4	3	3	3	
25503	4	4	4	4	4	4	
25504	9	6	5	5	4	4	
25505	1	1	1	1	1	1	
25506	2	2	2	2	2	2	
25507	2	2	2	2	2	2	
25508	17	8	6	6	5	5	
25509	4	4	4	4	4	4	
25510	4	2	2	2	2	2	
25511	2	2	2	2	2	2	
25512	1	1	1	1	1	1	
25513	2	2	2	2	2	2	
25514	12	9	8	7	7	6	
25515	1	1	1	1	1	1	
25516	5	4	3	3	3	3	
25517	3	3	3	3	3	3	
25518	1	1	1	1	1	1	
25519	6	6	5	5	5	5	
25520	2	2	2	2	2	2	
25521	8	4	4	3	3	3	
25522	3	2	2	2	2	2	
25523	7	5	5	4	4	4	
25524	5	3	3	3	3	3	
25525	1	1	1	1	1	1	
25526	2	2	1	1	1	1	
25527	16	6	6	5	5	5	
25528	10	9	7	6	6	5	
25529	4	3	3	3	3	3	
25530	22	11	9	8	8	6	
25531	7	7	7	6	6	5	
25532	7	5	4	4	4	4	
25533	7	5	5	5	5	4	
25534	6	5	5	5	4	4	
25535	5	5	4	4	4	4	
25536	4	4	4	4	4	4	
25537	4	4	3	3	3	3	
25538	5	4	4	4	4	4	
25539	2	2	2	2	2	2	
25540	2	2	2	2	2	2	
25541	9	7	6	6	5	5	
25542	4	3	3	3	3	3	
25543	2	2	2	2	2	2	
25544	2	2	2	2	2	2	
25545	8	5	4	4	4	4	
25546	6	4	4	4	4	4	
25547	5	5	4	4	4	3	
25548	9	7	7	6	6	5	
25549	5	5	4	4	4	4	
25550	5	4	3	3	3	3	
25551	3	2	2	2	2	2	
25552	5	3	3	3	3	3	
25553	4	3	3	3	3	3	
25554	7	6	5	5	5	5	
25555	4	3	3	3	3	3	
25556	4	3	3	3	3	3	
25557	6	3	3	3	3	3	
25558	2	2	2	2	2	2	
25559	11	7	6	6	5	5	
25560	3	3	3	3	3	3	
25561	10	7	5	5	5	4	
25562	5	4	4	3	3	3	
25563	1	1	1	1	1	1	
25564	10	6	5	5	5	4	
25565	4	3	3	3	3	3	
25566	6	4	4	4	3	3	
25567	3	3	2	2	2	2	
25568	2	1	1	1	1	1	
25569	6	5	5	5	5	5	
25570	4	3	3	3	3	3	
25571	12	9	7	7	7	6	
25572	12	7	6	5	5	5	
25573	2	2	2	2	2	2	
25574	4	4	4	4	4	4	
25575	2	2	2	2	2	2	
25576	6	5	5	5	5	5	
25577	1	1	1	1	1	1	
25578	2	2	2	2	2	2	
25579	4	4	4	4	4	4	
25580	7	6	5	5	5	5	
25581	12	10	7	7	6	5	
25582	3	2	2	2	2	2	
25583	1	1	1	1	1	1	
25584	2	1	1	1	1	1	
25585	4	4	4	4	4	4	
25586	4	4	3	3	3	3	
25587	3	3	3	3	3	3	
25588	10	7	7	6	6	6	
25589	4	4	4	4	4	4	
25590	11	7	6	6	6	6	
25591	12	8	7	6	5	5	
25592	3	3	3	3	3	3	
25593	8	6	5	5	5	5	
25594	11	7	6	6	5	5	
25595	13	7	6	6	5	5	
25596	1	1	1	1	1	1	
25597	5	4	4	4	4	4	
25598	12	9	8	7	7	5	
25599	4	4	3	3	3	3	
25600	3	3	3	3	3	3	
25601	5	5	4	4	4	4	
25602	10	7	6	5	5	5	
25603	8	6	6	5	5	5	
25604	17	10	8	7	7	5	
25605	1	1	1	1	1	1	
25606	12	9	7	6	6	5	
25607	1	1	1	1	1	1	
25608	2	1	1	1	1	1	
25609	3	2	2	2	2	2	
25610	5	4	4	4	4	4	
25611	6	6	5	5	5	4	
25612	1	1	1	1	1	1	
25613	3	2	2	2	2	2	
25614	4	4	4	4	4	4	
25615	2	2	2	2	2	2	
25616	1	1	1	1	1	1	
25617	19	9	8	7	7	5	
25618	5	4	3	3	3	3	
25619	4	3	3	3	3	3	
25620	16	8	7	6	5	5	
25621	2	2	2	2	2	2	
25622	4	2	2	2	2	2	
25623	5	4	3	3	3	3	
25624	16	10	8	7	7	5	
25625	1	1	1	1	1	1	
25626	7	5	5	5	5	4	
25627	7	6	5	5	5	4	
25628	3	3	3	3	3	3	
25629	2	2	2	2	2	2	
25630	14	10	9	8	7	6	
25631	1	1	1	1	1	1	
25632	6	6	5	5	5	5	
25633	2	2	2	2	2	2	
25634	10	5	4	4	4	4	
25635	3	3	3	3	3	3	
25636	16	10	8	7	7	6	
25637	2	2	2	2	2	2	
25638	8	4	4	4	4	4	
25639	15	6	6	5	5	5	
25640	4	4	4	4	4	4	
25641	9	5	4	4	4	4	
25642	1	1	1	1	1	1	
25643	2	2	2	2	2	2	
25644	1	1	1	1	1	1	
