==========================================
93607	1	1	1	1	1	1	
93608	9	7	7	7	7	7	
93609	8	4	4	4	4	4	
93610	3	2	2	2	2	2	
93611	1	1	1	1	1	1	
93612	1	1	1	1	1	1	
93613	1	1	1	1	1	1	
93614	1	1	1	1	1	1	
93615	2	2	2	2	2	2	
93616	3	2	2	2	2	2	
93617	4	4	4	4	4	4	
93618	2	2	2	2	2	2	
93619	3	3	3	3	3	3	
93620	5	5	5	5	5	5	
93621	3	3	3	3	3	3	
93622	4	4	4	4	4	4	
93623	8	6	6	6	6	6	
93624	4	4	4	4	4	4	
93625	2	2	2	2	2	2	
93626	2	2	2	2	2	2	
93627	7	5	5	4	4	4	
93628	13	9	9	9	8	8	
93629	4	4	3	3	3	3	
93630	7	5	5	5	5	5	
93631	6	6	6	6	6	6	
93632	7	6	6	6	6	6	
93633	6	5	4	4	4	4	
93634	1	1	1	1	1	1	
93635	30	20	16	14	14	13	
93636	1	1	1	1	1	1	
93637	1	1	1	1	1	1	
93638	17	14	14	13	13	12	
93639	4	3	2	2	2	2	
93640	4	3	3	3	2	2	
93641	1	1	1	1	1	1	
93642	3	3	3	2	2	2	
93643	1	1	1	1	1	1	
93644	6	3	2	2	2	2	
93645	1	1	1	1	1	1	
93646	3	2	2	2	2	2	
93647	13	9	9	9	8	8	
93648	1	1	1	1	1	1	
93649	3	3	3	3	3	3	
93650	12	7	6	6	5	5	
93651	4	3	3	3	3	3	
93652	19	6	6	5	5	5	
93653	8	6	5	5	5	5	
93654	12	8	7	6	6	6	
93655	7	7	7	6	6	6	
93656	1	1	1	1	1	1	
93657	4	3	3	3	3	3	
93658	1	1	1	1	1	1	
93659	7	6	6	5	5	5	
93660	12	7	6	6	6	6	
93661	5	4	4	4	4	4	
93662	6	3	3	3	3	3	
93663	7	7	7	7	7	7	
93664	1	1	1	1	1	1	
93665	3	2	2	2	2	2	
93666	1	1	1	1	1	1	
93667	3	3	3	3	3	3	
93668	1	1	1	1	1	1	
93669	4	3	3	3	3	3	
93670	5	5	5	5	5	5	
93671	1	1	1	1	1	1	
93672	1	1	1	1	1	1	
93673	2	2	2	2	2	2	
93674	1	1	1	1	1	1	
93675	1	1	1	1	1	1	
93676	3	1	1	1	1	1	
93677	1	1	1	1	1	1	
93678	1	1	1	1	1	1	
93679	1	1	1	1	1	1	
93680	2	2	2	2	2	2	
93681	1	1	1	1	1	1	
93682	4	4	3	3	3	3	
93683	5	5	5	5	5	5	
93684	3	3	3	3	3	3	
93685	7	4	4	4	4	4	
93686	3	3	3	3	3	3	
93687	3	3	3	3	3	3	
93688	4	4	4	4	4	4	
93689	16	8	7	7	7	7	
93690	5	4	4	4	4	4	
93691	3	3	3	3	3	3	
93692	12	9	9	8	8	8	
93693	25	12	11	10	10	9	
93694	15	9	7	7	6	6	
93695	20	10	7	7	7	6	
93696	6	6	5	5	5	5	
93697	9	7	6	6	6	6	
93698	5	5	4	4	4	4	
93699	7	7	7	7	7	7	
93700	17	8	7	7	7	7	
93701	5	4	4	4	4	4	
93702	9	7	6	6	6	6	
93703	7	6	6	6	6	6	
93704	13	12	10	10	9	9	
93705	1	1	1	1	1	1	
93706	3	3	3	3	3	3	
93707	10	9	8	8	8	8	
93708	12	6	6	6	6	6	
93709	1	1	1	1	1	1	
93710	3	3	3	3	3	3	
93711	6	5	5	5	5	5	
93712	11	6	6	6	6	6	
93713	1	1	1	1	1	1	
93714	1	1	1	1	1	1	
93715	2	2	2	2	2	2	
93716	2	2	2	2	2	2	
93717	4	4	4	4	4	4	
93718	3	3	3	3	3	3	
93719	4	3	3	3	3	3	
93720	11	9	7	6	6	6	
93721	4	3	3	3	3	3	
93722	9	7	6	6	6	6	
93723	1	1	1	1	1	1	
93724	5	3	3	3	3	3	
93725	2	2	2	2	2	2	
93726	2	2	2	2	2	2	
93727	1	1	1	1	1	1	
93728	2	2	2	2	2	2	
93729	1	1	1	1	1	1	
93730	3	2	2	2	2	2	
93731	45	20	14	13	12	12	
93732	12	8	6	5	5	5	
93733	4	3	3	3	3	3	
93734	8	7	6	6	5	5	
93735	2	1	1	1	1	1	
93736	1	1	1	1	1	1	
93737	2	2	2	2	2	2	
93738	4	3	3	3	3	3	
93739	2	2	2	2	2	2	
93740	2	2	2	2	2	2	
93741	7	7	7	7	7	7	
93742	7	5	5	5	5	5	
93743	6	5	5	5	5	5	
93744	14	7	7	7	7	7	
93745	9	6	6	5	5	5	
93746	4	3	3	3	3	3	
93747	16	6	6	6	5	5	
93748	4	4	3	3	3	3	
93749	6	6	5	5	5	5	
93750	1	1	1	1	1	1	
93751	3	3	3	3	3	3	
93752	2	2	2	2	2	2	
93753	2	2	2	2	2	2	
93754	2	2	2	2	2	2	
93755	2	2	2	2	2	2	
93756	10	9	9	9	9	9	
93757	7	6	6	6	6	6	
93758	7	7	6	6	6	6	
93759	17	10	9	9	8	8	
93760	2	2	2	2	2	2	
93761	2	2	2	2	2	2	
93762	5	2	2	2	2	2	
93763	2	2	2	2	2	2	
93764	10	7	7	6	6	6	
93765	7	6	6	6	6	6	
93766	7	7	6	6	6	6	
93767	10	7	7	6	6	6	
93768	12	9	8	8	8	8	
93769	10	7	6	6	6	6	
93770	8	7	7	7	6	6	
93771	1	1	1	1	1	1	
93772	2	1	1	1	1	1	
93773	1	1	1	1	1	1	
93774	5	5	5	5	5	5	
93775	1	1	1	1	1	1	
93776	7	6	5	5	5	5	
93777	6	4	4	4	4	4	
93778	5	4	4	3	3	3	
93779	2	2	2	2	2	2	
93780	2	2	2	2	2	2	
93781	3	2	2	2	2	2	
93782	6	4	3	3	3	3	
93783	5	4	4	3	3	3	
93784	4	3	3	3	3	3	
93785	1	1	1	1	1	1	
93786	4	3	3	3	3	3	
93787	3	3	3	3	3	3	
93788	6	4	3	3	3	3	
93789	10	10	10	10	10	10	
93790	3	3	3	3	3	3	
93791	3	3	2	2	2	2	
93792	2	2	2	2	2	2	
93793	24	8	7	7	7	7	
93794	4	3	3	3	3	3	
93795	2	2	2	2	2	2	
93796	3	2	2	2	2	2	
93797	10	8	6	6	6	6	
93798	19	11	9	9	9	8	
93799	13	9	9	9	8	8	
93800	10	8	8	8	8	8	
93801	14	10	8	8	8	8	
93802	9	9	8	8	8	8	
93803	4	3	3	3	3	3	
93804	13	9	8	8	8	8	
93805	11	9	9	9	8	8	
93806	20	13	11	11	11	11	
93807	9	7	7	7	7	7	
93808	11	9	9	9	9	9	
93809	1	1	1	1	1	1	
93810	15	10	9	8	8	8	
93811	21	14	13	12	12	12	
93812	17	10	8	8	8	8	
93813	45	19	15	14	14	12	
93814	21	14	11	11	10	10	
93815	7	6	6	6	6	6	
93816	15	7	6	6	6	6	
93817	9	9	9	8	8	8	
93818	4	4	4	4	4	4	
93819	11	7	6	6	6	6	
93820	7	6	5	5	5	5	
93821	6	5	5	4	4	4	
93822	5	4	4	4	4	4	
93823	3	3	3	3	3	3	
93824	2	2	2	2	2	2	
93825	2	2	2	2	2	2	
93826	5	5	5	5	5	5	
93827	1	1	1	1	1	1	
93828	1	1	1	1	1	1	
93829	2	2	2	2	2	2	
93830	2	1	1	1	1	1	
93831	2	2	2	2	2	2	
93832	6	5	5	5	5	5	
93833	4	3	3	3	3	3	
93834	15	13	13	13	13	12	
93835	6	6	6	6	6	6	
93836	18	16	14	13	13	12	
93837	22	13	13	12	12	12	
93838	24	15	13	12	11	10	
93839	15	10	10	9	9	9	
93840	27	14	14	13	13	12	
93841	1	1	1	1	1	1	
93842	16	11	10	9	9	9	
93843	18	10	10	10	9	9	
93844	24	15	13	13	13	12	
93845	1	1	1	1	1	1	
93846	26	15	14	13	13	12	
93847	31	19	15	14	13	12	
93848	44	18	13	12	11	10	
93849	4	4	4	4	4	4	
93850	8	7	7	7	7	7	
93851	13	12	12	12	12	12	
93852	29	16	14	13	13	12	
93853	27	16	14	13	13	12	
93854	3	3	3	3	3	3	
93855	13	12	12	12	12	12	
93856	17	13	12	11	10	10	
93857	13	12	10	10	10	9	
93858	15	13	12	11	11	10	
93859	20	12	11	11	11	10	
93860	8	6	6	6	6	6	
93861	2	2	2	2	2	2	
93862	16	13	11	10	10	10	
93863	2	2	2	2	2	2	
93864	3	3	3	3	3	3	
93865	10	9	8	8	8	8	
93866	9	8	8	7	7	7	
93867	9	9	7	7	7	7	
93868	9	6	6	6	6	6	
93869	13	11	11	11	11	10	
93870	9	6	6	6	6	6	
93871	27	12	10	9	9	9	
93872	6	5	5	5	5	5	
93873	13	11	11	11	10	10	
93874	9	8	8	8	8	8	
93875	26	16	15	14	13	12	
93876	7	7	7	7	7	7	
93877	20	15	14	14	13	12	
93878	10	9	9	8	8	8	
93879	10	7	6	6	6	6	
93880	5	5	5	5	5	5	
93881	7	4	4	4	4	4	
93882	8	8	8	8	8	8	
93883	5	5	5	5	5	5	
93884	35	17	14	13	13	12	
93885	14	12	11	11	11	11	
93886	12	10	10	9	9	9	
93887	33	18	15	14	13	12	
93888	3	2	2	2	2	2	
93889	23	16	15	15	14	14	
93890	2	2	2	2	2	2	
93891	2	2	2	2	2	2	
93892	4	3	2	2	2	2	
93893	14	9	7	7	7	6	
93894	18	9	7	7	7	6	
93895	1	1	1	1	1	1	
93896	6	6	6	6	6	6	
93897	2	2	2	2	2	2	
93898	2	2	2	2	2	2	
93899	4	4	4	4	4	4	
93900	5	4	4	4	4	4	
93901	1	1	1	1	1	1	
93902	1	1	1	1	1	1	
93903	3	3	3	3	3	3	
93904	5	5	5	5	5	5	
93905	6	3	3	3	3	3	
93906	1	1	1	1	1	1	
93907	1	1	1	1	1	1	
93908	3	2	2	2	2	2	
93909	5	4	3	3	3	3	
93910	22	19	17	17	17	16	
93911	8	3	3	3	3	3	
93912	25	20	18	18	18	16	
93913	2	2	2	2	2	2	
93914	1	1	1	1	1	1	
93915	6	4	4	4	4	4	
93916	9	9	9	9	9	9	
93917	31	14	10	9	9	9	
93918	2	2	2	2	2	2	
93919	7	3	3	3	3	3	
93920	12	4	4	3	3	3	
93921	13	5	5	5	5	5	
93922	2	2	2	2	2	2	
93923	3	3	3	3	3	3	
93924	14	8	7	6	6	6	
93925	1	1	1	1	1	1	
93926	11	8	7	7	7	7	
93927	2	2	2	2	2	2	
93928	6	5	5	4	4	4	
93929	1	1	1	1	1	1	
93930	15	9	8	7	7	7	
93931	10	8	7	7	7	7	
93932	32	12	9	8	8	8	
93933	4	4	4	4	4	4	
93934	20	8	7	7	7	6	
93935	2	2	2	2	2	2	
93936	5	4	4	4	4	4	
93937	7	5	5	5	5	5	
93938	1	1	1	1	1	1	
93939	4	3	2	2	2	2	
93940	15	5	4	4	4	4	
93941	3	3	3	3	3	3	
93942	3	3	3	3	3	3	
93943	2	2	2	2	2	2	
93944	11	10	10	10	10	10	
93945	19	17	16	16	16	16	
93946	7	7	7	7	7	7	
93947	1	1	1	1	1	1	
93948	15	8	7	6	6	6	
93949	10	6	6	5	5	5	
93950	7	6	5	5	5	5	
93951	2	2	2	2	2	2	
93952	2	2	2	2	2	2	
93953	1	1	1	1	1	1	
93954	6	5	5	5	5	5	
93955	1	1	1	1	1	1	
93956	2	2	2	2	2	2	
93957	1	1	1	1	1	1	
93958	3	3	3	3	3	3	
93959	1	1	1	1	1	1	
93960	1	1	1	1	1	1	
93961	1	1	1	1	1	1	
93962	2	2	2	2	2	2	
93963	1	1	1	1	1	1	
93964	8	5	4	4	4	4	
93965	1	1	1	1	1	1	
93966	4	4	4	4	4	4	
93967	3	3	3	3	3	3	
93968	5	5	5	5	5	5	
93969	1	1	1	1	1	1	
93970	1	1	1	1	1	1	
93971	1	1	1	1	1	1	
93972	2	2	2	2	2	2	
93973	2	2	2	2	2	2	
93974	1	1	1	1	1	1	
93975	1	1	1	1	1	1	
93976	1	1	1	1	1	1	
93977	3	3	3	3	3	3	
93978	3	3	3	3	3	3	
93979	1	1	1	1	1	1	
93980	1	1	1	1	1	1	
93981	1	1	1	1	1	1	
93982	1	1	1	1	1	1	
93983	5	5	5	4	4	4	
93984	12	5	5	5	4	4	
93985	1	1	1	1	1	1	
93986	5	5	4	4	4	4	
93987	1	1	1	1	1	1	
93988	8	5	4	4	4	4	
93989	1	1	1	1	1	1	
93990	3	3	3	3	3	3	
93991	3	3	3	3	3	3	
93992	2	2	2	2	2	2	
93993	4	3	3	3	3	3	
93994	1	1	1	1	1	1	
93995	3	2	2	2	2	2	
93996	3	3	3	3	3	3	
93997	2	2	2	2	2	2	
93998	4	4	4	4	4	4	
93999	27	16	14	12	11	10	
94000	2	2	2	2	2	2	
94001	3	3	3	3	3	3	
94002	1	1	1	1	1	1	
94003	7	7	7	7	7	7	
94004	2	2	2	2	2	2	
94005	4	4	4	4	4	4	
94006	10	8	8	8	8	8	
94007	2	2	2	2	2	2	
94008	5	3	3	3	3	3	
94009	3	3	3	3	3	3	
94010	3	2	2	2	2	2	
94011	3	3	3	3	3	3	
94012	4	3	3	3	3	3	
94013	1	1	1	1	1	1	
94014	6	6	6	6	6	6	
94015	6	6	6	6	6	6	
94016	9	6	6	6	6	6	
94017	8	6	6	6	6	6	
94018	8	6	6	6	6	6	
94019	1	1	1	1	1	1	
94020	11	6	6	6	6	6	
94021	7	6	6	6	6	6	
94022	2	2	2	2	2	2	
94023	3	3	3	3	3	3	
94024	3	2	2	2	2	2	
94025	2	2	2	2	2	2	
94026	5	3	3	3	3	3	
94027	1	1	1	1	1	1	
94028	1	1	1	1	1	1	
94029	3	3	3	3	3	3	
94030	1	1	1	1	1	1	
94031	1	1	1	1	1	1	
94032	3	3	3	3	3	3	
94033	9	8	8	8	8	8	
94034	5	5	5	5	5	5	
94035	19	14	13	13	12	12	
94036	12	11	11	11	11	11	
94037	31	25	24	24	23	23	
94038	53	23	18	17	16	16	
94039	14	8	7	7	7	7	
94040	8	7	6	6	6	6	
94041	6	3	3	3	3	3	
94042	43	24	22	21	21	19	
94043	33	28	25	24	24	23	
94044	24	21	19	19	19	17	
94045	1	1	1	1	1	1	
94046	3	3	3	3	3	3	
94047	37	28	25	24	24	23	
94048	28	26	24	23	23	23	
94049	15	12	12	12	12	12	
94050	11	10	10	10	10	10	
94051	8	7	7	7	7	7	
94052	9	8	8	8	8	8	
94053	25	18	16	16	16	16	
94054	6	6	6	6	6	6	
94055	17	13	13	13	13	13	
94056	10	8	8	8	8	8	
94057	2	2	2	2	2	2	
94058	1	1	1	1	1	1	
94059	26	18	16	16	16	16	
94060	20	15	15	14	13	13	
94061	18	17	15	15	15	15	
94062	6	4	3	3	3	3	
94063	1	1	1	1	1	1	
94064	4	4	4	4	4	4	
94065	4	4	4	4	4	4	
94066	7	7	7	7	7	7	
94067	12	9	9	8	8	7	
94068	9	7	7	7	7	7	
94069	14	9	8	8	8	7	
94070	18	10	9	9	8	7	
94071	21	12	10	9	9	7	
94072	9	7	7	7	7	7	
94073	22	10	9	9	8	7	
94074	3	3	3	3	3	3	
94075	7	6	6	6	6	6	
94076	4	2	2	2	2	2	
94077	4	4	4	4	4	4	
94078	1	1	1	1	1	1	
94079	3	3	3	3	3	3	
94080	1	1	1	1	1	1	
94081	3	2	2	2	2	2	
94082	6	6	5	5	5	5	
94083	4	3	3	3	3	3	
94084	3	3	3	3	3	3	
94085	2	2	2	2	2	2	
94086	3	3	3	3	3	3	
94087	1	1	1	1	1	1	
94088	2	2	2	2	2	2	
94089	9	6	6	6	6	6	
94090	12	7	6	6	6	6	
94091	6	6	6	6	6	6	
94092	6	6	6	6	6	6	
94093	9	7	6	6	6	6	
94094	5	4	4	4	4	4	
94095	9	7	6	6	6	6	
94096	3	3	3	3	3	3	
94097	1	1	1	1	1	1	
94098	1	1	1	1	1	1	
94099	1	1	1	1	1	1	
94100	1	1	1	1	1	1	
94101	1	1	1	1	1	1	
94102	4	2	2	2	2	2	
94103	4	3	3	3	3	3	
94104	1	1	1	1	1	1	
94105	1	1	1	1	1	1	
94106	2	2	2	2	2	2	
94107	2	2	2	2	2	2	
94108	2	2	2	2	2	2	
94109	3	1	1	1	1	1	
94110	1	1	1	1	1	1	
94111	2	2	2	2	2	2	
94112	1	1	1	1	1	1	
94113	1	1	1	1	1	1	
94114	4	4	4	4	4	4	
94115	12	6	5	5	5	5	
94116	6	6	6	6	6	6	
94117	15	9	8	8	8	8	
94118	1	1	1	1	1	1	
94119	1	1	1	1	1	1	
94120	5	3	3	3	3	3	
94121	6	3	3	3	3	3	
94122	41	24	22	21	21	20	
94123	1	1	1	1	1	1	
94124	1	1	1	1	1	1	
94125	1	1	1	1	1	1	
94126	1	1	1	1	1	1	
94127	1	1	1	1	1	1	
94128	2	2	2	2	2	2	
94129	1	1	1	1	1	1	
94130	6	4	4	4	4	4	
94131	4	4	4	4	4	4	
94132	3	3	3	3	3	3	
94133	2	2	2	2	2	2	
94134	21	14	11	10	10	9	
94135	1	1	1	1	1	1	
94136	2	2	2	2	2	2	
94137	12	9	8	8	8	8	
94138	1	1	1	1	1	1	
94139	20	14	11	11	10	9	
94140	1	1	1	1	1	1	
94141	1	1	1	1	1	1	
94142	23	15	11	11	10	9	
94143	30	14	11	10	10	9	
94144	1	1	1	1	1	1	
94145	2	2	2	2	2	2	
94146	5	3	3	3	3	3	
94147	4	3	3	3	3	3	
94148	3	3	3	3	3	3	
94149	4	3	3	3	3	3	
94150	6	4	3	3	3	3	
94151	27	20	17	16	16	16	
94152	13	11	11	10	10	10	
94153	18	14	14	14	14	14	
94154	17	12	9	8	8	7	
94155	11	10	10	10	10	10	
94156	4	3	3	3	3	3	
94157	12	9	8	7	7	7	
94158	3	3	3	3	3	3	
94159	2	2	2	2	2	2	
94160	6	5	5	5	5	5	
94161	7	4	3	3	3	3	
94162	2	2	2	2	2	2	
94163	24	14	12	11	11	10	
94164	4	2	2	2	2	2	
94165	10	9	8	7	7	7	
94166	1	1	1	1	1	1	
94167	3	2	2	2	2	2	
94168	2	2	2	2	2	2	
94169	3	3	3	3	3	3	
94170	1	1	1	1	1	1	
94171	9	5	5	4	4	4	
94172	10	8	7	7	7	7	
94173	7	6	5	5	5	5	
94174	1	1	1	1	1	1	
94175	8	6	6	5	5	5	
94176	6	4	4	4	4	4	
94177	25	12	10	10	9	9	
94178	11	8	8	7	7	7	
94179	3	3	3	3	3	3	
94180	14	7	6	6	6	6	
94181	36	18	15	14	14	13	
94182	4	3	3	3	3	3	
94183	8	6	6	5	5	5	
94184	5	4	4	4	4	4	
94185	14	6	5	4	4	4	
94186	2	2	2	2	2	2	
94187	10	5	4	4	4	4	
94188	10	8	7	6	6	6	
94189	9	9	8	7	7	7	
94190	4	3	3	3	3	3	
94191	1	1	1	1	1	1	
94192	1	1	1	1	1	1	
94193	1	1	1	1	1	1	
94194	5	4	4	4	4	4	
94195	2	2	2	2	2	2	
94196	2	2	2	2	2	2	
94197	2	2	2	2	2	2	
94198	2	2	2	2	2	2	
94199	1	1	1	1	1	1	
94200	1	1	1	1	1	1	
94201	5	5	5	5	5	5	
94202	4	3	3	2	2	2	
94203	5	4	4	4	4	4	
94204	8	4	4	4	4	4	
94205	1	1	1	1	1	1	
94206	7	4	3	3	3	3	
94207	3	2	2	2	2	2	
94208	2	2	2	2	2	2	
94209	1	1	1	1	1	1	
94210	1	1	1	1	1	1	
94211	2	2	2	2	2	2	
94212	2	2	2	2	2	2	
94213	2	2	2	2	2	2	
94214	1	1	1	1	1	1	
94215	1	1	1	1	1	1	
94216	1	1	1	1	1	1	
94217	12	9	9	9	9	9	
94218	4	4	4	4	4	4	
94219	21	11	11	11	11	10	
94220	22	16	16	16	15	15	
94221	29	19	18	16	16	16	
94222	10	8	8	8	8	8	
94223	19	14	13	13	13	13	
94224	27	21	17	16	16	15	
94225	42	23	19	18	17	16	
94226	14	11	10	10	10	10	
94227	26	19	18	16	16	16	
94228	37	22	19	18	17	16	
94229	9	8	8	8	8	8	
94230	35	24	22	20	19	17	
94231	18	14	13	13	13	13	
94232	23	18	16	16	16	15	
94233	7	6	6	6	6	6	
94234	9	9	9	9	9	9	
94235	31	19	16	16	16	15	
94236	2	2	2	2	2	2	
94237	7	6	6	6	6	6	
94238	1	1	1	1	1	1	
94239	2	2	2	2	2	2	
94240	2	1	1	1	1	1	
94241	2	1	1	1	1	1	
94242	4	2	2	2	2	2	
94243	3	2	2	2	2	2	
94244	1	1	1	1	1	1	
94245	4	4	4	4	4	4	
94246	4	3	3	3	3	3	
94247	3	3	3	3	3	3	
94248	5	4	4	4	4	4	
94249	4	4	3	3	3	3	
94250	9	4	4	4	4	4	
94251	1	1	1	1	1	1	
94252	4	3	3	3	3	3	
94253	2	2	2	2	2	2	
94254	1	1	1	1	1	1	
94255	12	7	7	7	6	6	
94256	11	8	7	7	7	7	
94257	3	3	3	3	3	3	
94258	5	4	4	4	4	4	
94259	1	1	1	1	1	1	
94260	11	10	10	10	10	10	
94261	10	10	10	10	10	10	
94262	19	14	14	13	13	13	
94263	10	10	10	10	10	10	
94264	13	10	9	9	9	9	
94265	13	11	11	10	10	10	
94266	2	2	2	2	2	2	
94267	15	9	8	7	7	7	
94268	1	1	1	1	1	1	
94269	1	1	1	1	1	1	
94270	3	3	3	3	3	3	
94271	4	3	3	3	3	3	
94272	3	3	3	3	3	3	
94273	4	4	4	3	3	3	
94274	4	4	4	4	4	4	
94275	4	4	4	4	4	4	
94276	7	5	5	5	5	5	
94277	5	5	5	5	5	5	
94278	1	1	1	1	1	1	
94279	4	4	4	4	4	4	
94280	2	1	1	1	1	1	
94281	1	1	1	1	1	1	
94282	10	6	6	6	6	6	
94283	3	2	2	2	2	2	
94284	3	3	3	3	3	3	
94285	3	2	2	2	2	2	
94286	1	1	1	1	1	1	
94287	5	4	4	4	4	4	
94288	2	2	2	2	2	2	
94289	1	1	1	1	1	1	
94290	1	1	1	1	1	1	
94291	9	4	4	4	4	4	
94292	3	3	2	2	2	2	
94293	2	2	2	2	2	2	
94294	6	2	2	2	2	2	
94295	2	2	2	2	2	2	
94296	3	2	2	2	2	2	
94297	3	2	2	2	2	2	
94298	2	2	1	1	1	1	
94299	13	9	8	8	8	8	
94300	22	13	11	10	10	10	
94301	4	4	4	4	4	4	
94302	3	3	3	3	3	3	
94303	9	8	7	7	7	7	
94304	3	2	2	2	2	2	
94305	12	8	8	8	8	8	
94306	12	6	5	5	5	5	
94307	4	4	4	4	4	4	
94308	7	5	5	5	5	5	
94309	7	5	5	5	5	5	
94310	13	11	9	9	9	9	
94311	15	9	8	8	8	8	
94312	6	6	6	6	6	6	
94313	3	3	3	3	3	3	
94314	4	3	3	2	2	2	
94315	2	2	2	2	2	2	
94316	2	2	2	2	2	2	
94317	1	1	1	1	1	1	
94318	4	4	4	4	4	4	
94319	1	1	1	1	1	1	
94320	3	3	2	2	2	2	
94321	3	3	3	3	3	3	
94322	6	4	3	3	3	3	
94323	5	5	5	5	5	5	
94324	9	6	5	5	5	5	
94325	5	5	5	5	5	5	
94326	3	3	3	3	3	3	
94327	1	1	1	1	1	1	
94328	4	3	3	3	3	3	
94329	1	1	1	1	1	1	
94330	1	1	1	1	1	1	
94331	4	4	4	4	4	4	
94332	1	1	1	1	1	1	
94333	6	6	5	5	5	5	
94334	4	3	2	2	2	2	
94335	1	1	1	1	1	1	
94336	1	1	1	1	1	1	
94337	17	15	14	14	14	13	
94338	15	11	10	10	10	10	
94339	5	5	5	5	5	5	
94340	18	15	15	14	14	14	
94341	13	10	10	10	10	10	
94342	16	15	15	14	14	14	
94343	2	1	1	1	1	1	
94344	3	3	3	3	3	3	
94345	10	10	10	10	10	10	
94346	5	4	3	3	3	3	
94347	1	1	1	1	1	1	
94348	1	1	1	1	1	1	
94349	5	4	4	4	4	4	
94350	1	1	1	1	1	1	
94351	4	4	4	4	4	4	
94352	8	4	4	4	4	4	
94353	4	3	3	3	3	3	
94354	9	4	4	4	4	4	
94355	3	3	3	3	3	3	
94356	1	1	1	1	1	1	
94357	3	3	3	3	3	3	
94358	5	3	3	3	3	3	
94359	4	3	3	3	3	3	
94360	1	1	1	1	1	1	
94361	3	2	2	2	2	2	
94362	8	6	6	6	6	6	
94363	2	2	2	2	2	2	
94364	13	9	9	8	8	8	
94365	24	12	9	9	9	8	
94366	20	13	12	12	12	12	
94367	2	2	2	2	2	2	
94368	1	1	1	1	1	1	
94369	2	2	1	1	1	1	
94370	2	2	2	2	2	2	
94371	5	2	2	2	2	2	
94372	29	10	8	8	8	7	
94373	1	1	1	1	1	1	
94374	2	2	2	2	2	2	
94375	2	2	2	2	2	2	
94376	1	1	1	1	1	1	
94377	2	2	2	2	2	2	
94378	4	4	4	4	4	4	
94379	3	2	2	2	2	2	
94380	7	3	3	3	3	3	
94381	2	2	2	2	2	2	
94382	5	4	4	4	4	4	
94383	3	3	3	3	3	3	
94384	1	1	1	1	1	1	
94385	1	1	1	1	1	1	
94386	1	1	1	1	1	1	
94387	7	4	4	4	4	4	
94388	3	2	2	2	2	2	
94389	8	6	5	4	4	4	
94390	1	1	1	1	1	1	
94391	4	4	4	4	4	4	
94392	2	2	2	2	2	2	
94393	3	2	2	2	2	2	
94394	3	3	3	3	3	3	
94395	8	4	4	4	4	4	
94396	2	2	2	2	2	2	
94397	8	5	5	5	5	5	
94398	2	2	2	2	2	2	
94399	4	4	4	4	4	4	
94400	5	5	5	5	5	5	
94401	6	5	5	5	5	5	
94402	4	3	3	3	3	3	
94403	9	5	5	5	5	5	
94404	4	4	4	4	4	4	
94405	3	3	3	3	3	3	
94406	1	1	1	1	1	1	
94407	12	10	10	10	10	10	
94408	1	1	1	1	1	1	
94409	5	5	5	5	5	5	
94410	12	11	10	10	10	10	
94411	2	2	2	2	2	2	
94412	2	2	2	2	2	2	
94413	6	5	4	4	4	4	
94414	6	3	3	3	3	3	
94415	3	3	3	3	3	3	
94416	10	6	6	6	6	6	
94417	1	1	1	1	1	1	
94418	1	1	1	1	1	1	
94419	31	23	21	21	20	20	
94420	42	23	20	19	19	19	
94421	1	1	1	1	1	1	
94422	1	1	1	1	1	1	
94423	11	9	8	8	8	8	
94424	1	1	1	1	1	1	
94425	1	1	1	1	1	1	
94426	1	1	1	1	1	1	
94427	1	1	1	1	1	1	
94428	3	1	1	1	1	1	
94429	1	1	1	1	1	1	
94430	2	2	2	2	2	2	
94431	1	1	1	1	1	1	
94432	1	1	1	1	1	1	
94433	1	1	1	1	1	1	
94434	1	1	1	1	1	1	
94435	3	2	2	2	2	2	
94436	2	1	1	1	1	1	
94437	1	1	1	1	1	1	
94438	1	1	1	1	1	1	
94439	1	1	1	1	1	1	
94440	5	4	4	4	4	4	
94441	2	2	2	2	2	2	
94442	2	2	2	2	2	2	
94443	2	2	2	2	2	2	
94444	1	1	1	1	1	1	
94445	2	2	2	2	2	2	
94446	2	2	2	2	2	2	
94447	3	1	1	1	1	1	
94448	1	1	1	1	1	1	
94449	7	6	6	6	6	6	
94450	8	6	6	6	6	6	
94451	9	6	6	6	6	6	
94452	18	11	11	11	11	11	
94453	4	3	3	3	3	3	
94454	9	7	6	6	6	6	
94455	14	12	10	10	10	10	
94456	4	4	4	4	4	4	
94457	2	2	2	2	2	2	
94458	11	5	3	3	3	3	
94459	6	3	3	3	3	3	
94460	2	1	1	1	1	1	
94461	9	7	7	7	7	7	
94462	16	8	7	7	7	7	
94463	4	4	3	3	3	3	
94464	2	2	2	2	2	2	
94465	4	3	3	3	3	3	
94466	20	17	14	13	13	13	
94467	4	4	4	4	4	4	
94468	18	11	10	10	10	9	
94469	4	3	3	3	3	3	
94470	9	4	4	4	4	4	
94471	1	1	1	1	1	1	
94472	3	3	3	3	3	3	
94473	3	2	2	2	2	2	
94474	1	1	1	1	1	1	
94475	2	2	2	2	2	2	
94476	1	1	1	1	1	1	
94477	2	1	1	1	1	1	
94478	3	2	2	2	2	2	
94479	3	3	3	3	3	3	
94480	3	2	2	2	2	2	
